name,x,y,z
1,14,1,6
2,16,8,4
3,16,10,4
4,4,3,6
5,14,5,3
6,15,2,3
7,16,10,1
8,5,4,3
9,8,3,3
10,3,5,7
11,3,1,3
12,2,12,7
13,5,1,1
14,11,10,4
15,6,14,4
16,8,4,6
17,1,13,1
18,2,10,5
19,4,9,1
20,4,14,5
21,7,14,1
22,6,15,7
23,7,15,2
24,5,2,1
25,5,2,5
26,14,7,3
27,3,3,5
28,1,9,4
29,3,7,3
30,13,12,3
31,8,3,5
32,7,7,7
33,11,10,1
34,9,2,1
35,14,8,4
36,1,6,3
37,7,13,6
38,9,14,6
39,2,9,6
40,3,10,2
41,12,12,4
42,8,4,1
43,14,12,2
44,15,5,2
45,1,12,5
46,6,13,5
47,12,12,7
48,2,1,6
49,8,3,4
50,13,4,1
51,2,7,3
52,5,6,7
53,14,13,4
54,16,7,2
55,12,15,7
56,9,3,5
57,11,9,5
58,4,4,5
59,4,6,3
60,8,1,1
61,6,12,3
62,2,11,4
63,8,15,1
64,14,15,3
65,10,9,1
66,8,9,6
67,7,14,7
68,2,12,1
69,6,5,4
70,7,5,1
71,15,3,3
72,2,14,6
73,14,15,4
74,8,2,4
75,7,14,3
76,16,11,5
77,10,3,7
78,8,10,1
79,3,6,3
80,1,4,1
81,12,10,2
82,2,9,5
83,16,1,1
84,2,3,1
