name,x,y,z
1,13,7,1
2,11,5,6
3,2,10,4
4,4,9,3
5,2,6,2
6,6,9,5
7,8,15,1
8,10,12,1
9,9,14,5
10,11,8,4
11,16,14,1
12,4,4,4
13,10,9,2
14,11,1,1
15,3,1,4
16,5,12,2
17,12,15,2
18,2,15,4
19,6,5,7
20,1,2,4
21,9,13,6
22,2,2,1
23,11,1,6
24,12,9,5
25,15,14,1
26,12,3,7
27,10,10,1
28,6,5,4
29,10,8,1
30,3,1,6
31,6,3,6
32,11,7,2
33,12,11,3
34,9,4,4
35,1,6,6
36,16,13,4
37,6,6,6
38,15,8,1
39,14,8,3
40,16,13,3
41,4,1,6
42,6,11,7
43,1,9,5
44,6,6,1
45,10,13,1
46,10,6,4
47,1,15,1
48,6,9,2
49,15,12,1
50,13,14,4
51,15,7,7
52,16,1,6
53,12,5,1
54,16,6,2
55,16,13,1
56,10,11,5
57,10,3,7
58,9,11,7
59,12,6,5
60,10,14,5
61,15,10,5
62,1,6,2
63,8,13,2
64,9,13,3
65,4,6,7
66,11,5,5
67,7,10,3
68,7,8,3
69,3,12,6
70,8,4,6
71,2,10,1
72,15,3,5
73,4,11,2
74,11,6,4
75,12,8,1
76,16,5,3
77,14,14,7
78,5,5,1
79,14,15,5
80,16,7,3
81,6,15,4
82,8,3,5
83,8,13,6
84,15,10,7
