name,x,y,z
1,6,3,2
2,3,14,6
3,11,13,1
4,13,8,4
5,3,4,3
6,6,5,3
7,4,11,3
8,13,7,7
9,11,3,7
10,8,8,7
11,4,11,7
12,4,1,6
13,6,6,2
14,14,4,1
15,14,14,1
16,15,6,7
17,8,9,7
18,1,8,6
19,14,1,2
20,16,4,4
21,11,13,2
22,9,10,6
23,12,14,1
24,10,15,7
25,5,9,5
26,10,7,6
27,15,14,4
28,10,3,3
29,6,1,5
30,3,5,6
31,7,7,4
32,16,15,1
33,9,4,6
34,16,5,3
35,12,15,6
36,1,2,6
37,4,13,2
38,14,8,2
39,1,8,2
40,1,10,2
41,16,4,7
42,1,1,5
43,4,1,2
44,1,14,4
45,11,5,4
46,11,4,7
47,4,8,6
48,6,9,7
49,6,11,1
50,10,12,2
51,7,13,7
52,1,7,5
53,15,11,6
54,11,15,3
55,10,8,2
56,3,1,1
57,10,2,3
58,11,14,2
59,15,1,5
60,5,11,1
61,9,15,1
62,10,2,4
63,8,2,7
64,5,15,2
65,1,3,2
66,16,14,1
67,1,15,7
68,5,14,7
69,3,3,2
70,9,8,3
71,7,4,1
72,15,8,3
73,15,2,1
74,1,6,7
75,3,7,3
76,8,15,2
77,7,10,2
78,13,7,6
79,7,9,6
80,1,13,5
81,1,15,1
82,15,5,2
83,12,11,4
84,6,10,6
