name,x,y,z
1,4,2,2
2,15,5,6
3,2,11,7
4,16,3,6
5,3,12,1
6,15,6,5
7,15,12,6
8,10,2,1
9,1,4,3
10,11,9,6
11,2,10,5
12,2,9,1
13,3,3,1
14,9,6,2
15,13,2,7
16,9,12,3
17,13,9,4
18,5,11,1
19,9,6,7
20,2,1,4
21,4,2,5
22,4,15,3
23,14,7,3
24,2,15,4
25,15,4,5
26,3,2,5
27,11,8,5
28,4,13,5
29,8,6,1
30,3,7,4
31,10,8,4
32,11,9,1
33,5,3,7
34,5,11,4
35,13,4,3
36,3,15,1
37,2,2,1
38,4,10,5
39,5,1,5
40,14,14,7
41,14,15,4
42,12,15,6
43,16,13,1
44,12,13,4
45,6,13,1
46,5,4,5
47,5,5,1
48,3,6,2
49,16,7,5
50,1,12,6
51,1,5,1
52,1,12,3
53,16,6,4
54,1,7,6
55,4,6,6
56,8,11,6
57,7,7,7
58,6,11,7
59,9,6,6
60,9,15,1
61,7,12,1
62,8,10,7
63,15,15,3
64,5,10,5
65,7,4,1
66,9,14,6
67,6,6,5
68,15,15,2
69,16,11,1
70,11,5,1
71,9,14,5
72,2,13,2
73,12,2,7
74,9,1,2
75,5,15,5
76,8,3,6
77,5,7,3
78,1,9,2
79,5,13,4
80,7,8,3
81,5,1,2
82,5,7,1
83,16,11,2
84,13,15,6
