name,x,y,z
1,5,1,3
2,10,5,2
3,8,8,4
4,13,11,1
5,5,14,5
6,5,15,5
7,11,10,7
8,8,7,6
9,5,2,3
10,12,1,3
11,9,2,1
12,15,7,2
13,6,10,7
14,10,14,1
15,12,2,5
16,1,8,1
17,8,3,3
18,15,4,3
19,4,8,7
20,2,15,1
21,13,5,5
22,13,5,2
23,2,2,6
24,12,4,7
25,13,1,1
26,14,12,5
27,12,11,3
28,3,13,4
29,4,4,1
30,13,1,5
31,3,9,6
32,15,6,6
33,15,10,3
34,11,15,6
35,11,1,4
36,15,5,5
37,13,2,2
38,11,6,6
39,7,13,1
40,2,5,6
41,8,12,3
42,4,15,3
43,8,7,1
44,3,12,4
45,13,3,7
46,14,1,7
47,3,11,5
48,4,13,1
49,6,8,2
50,7,4,3
51,5,6,1
52,9,4,7
53,1,11,5
54,4,12,2
55,14,8,2
56,13,12,5
57,8,9,3
58,1,11,7
59,8,14,5
60,8,11,1
61,15,10,1
62,5,7,4
63,9,6,6
64,14,11,3
65,2,12,7
66,9,13,2
67,13,13,2
68,5,15,7
69,10,8,2
70,13,11,6
71,8,3,6
72,6,2,3
73,11,8,1
74,2,9,7
75,10,3,4
76,6,2,2
77,15,5,1
78,12,10,1
79,9,3,7
80,4,6,2
81,11,13,5
82,1,12,2
83,8,5,5
84,13,14,2
