name,x,y,z
1,11,10,2
2,13,5,3
3,4,8,7
4,11,3,5
5,11,12,7
6,12,13,5
7,1,9,6
8,1,6,2
9,1,9,4
10,10,11,6
11,8,7,5
12,5,3,2
13,15,14,4
14,5,1,5
15,2,13,1
16,16,13,7
17,13,6,5
18,11,2,3
19,1,5,4
20,1,15,5
21,1,10,2
22,15,8,3
23,15,9,7
24,10,2,3
25,15,11,4
26,14,5,7
27,8,14,6
28,14,9,1
29,6,2,2
30,12,6,4
31,1,13,3
32,16,15,3
33,7,10,1
34,12,13,6
35,15,4,4
36,13,13,6
37,14,3,7
38,4,14,5
39,10,8,7
40,4,11,3
41,3,13,7
42,4,15,4
43,1,11,6
44,9,13,6
45,2,15,4
46,14,15,3
47,4,10,3
48,8,11,1
49,6,11,6
50,8,5,2
51,3,5,4
52,1,1,4
53,3,14,2
54,12,1,4
55,12,7,7
56,7,13,4
57,9,13,5
58,11,2,1
59,9,15,5
60,16,11,5
61,5,3,6
62,1,11,5
63,14,7,6
64,8,10,1
65,8,11,3
66,11,12,1
67,15,3,7
68,2,1,6
69,1,14,7
70,12,7,4
71,12,3,7
72,11,9,6
73,15,13,5
74,4,9,7
75,9,5,6
76,9,11,7
77,15,1,7
78,5,5,7
79,11,5,6
80,2,9,5
81,14,10,5
82,7,7,2
83,11,1,6
84,16,13,6
