name,x,y,z
1,2,15,7
2,8,10,6
3,8,7,7
4,7,3,7
5,14,4,6
6,1,4,2
7,9,6,3
8,5,7,4
9,11,1,4
10,7,12,7
11,15,5,5
12,10,8,5
13,9,12,3
14,3,4,5
15,11,8,1
16,2,3,6
17,15,14,7
18,1,4,7
19,14,13,1
20,1,9,5
21,14,4,3
22,1,8,2
23,3,10,7
24,10,1,6
25,4,14,1
26,2,11,1
27,16,8,2
28,15,7,6
29,3,14,1
30,6,11,5
31,2,3,7
32,13,2,2
33,6,7,4
34,14,9,7
35,3,14,2
36,10,6,1
37,14,8,2
38,4,1,5
39,9,5,4
40,11,14,4
41,14,2,5
42,11,8,6
43,11,7,3
44,7,9,5
45,7,15,3
46,14,9,3
47,4,7,2
48,8,3,1
49,9,9,1
50,10,1,3
51,7,2,7
52,5,11,5
53,14,12,5
54,12,1,5
55,5,2,5
56,7,10,3
57,5,10,4
58,9,13,7
59,3,4,4
60,7,8,7
61,7,8,1
62,6,6,6
63,5,14,7
64,9,10,5
65,11,7,2
66,3,4,7
67,13,4,4
68,7,11,1
69,10,15,2
70,12,13,5
71,11,12,3
72,1,8,4
73,3,5,2
74,16,15,3
75,13,14,2
76,12,12,2
77,3,8,6
78,4,1,2
79,7,2,4
80,14,14,1
81,14,11,7
82,8,1,6
83,2,5,3
84,9,12,2
