name,x,y,z
1,1,14,4
2,1,8,3
3,10,10,7
4,4,8,4
5,4,8,1
6,16,12,3
7,6,7,2
8,2,12,7
9,11,10,2
10,7,14,4
11,15,2,7
12,15,6,6
13,2,3,3
14,16,4,2
15,10,9,3
16,9,3,2
17,2,10,7
18,12,12,5
19,14,13,3
20,5,10,4
21,4,1,7
22,14,10,7
23,16,13,6
24,2,11,1
25,6,14,1
26,6,15,7
27,1,4,3
28,6,5,4
29,2,5,1
30,13,1,2
31,15,7,4
32,4,14,5
33,14,14,1
34,14,2,3
35,6,14,3
36,10,12,2
37,16,8,6
38,3,8,4
39,1,1,2
40,11,12,6
41,4,3,1
42,15,3,7
43,16,7,7
44,14,2,7
45,4,6,2
46,12,7,4
47,2,15,5
48,14,5,3
49,14,9,2
50,12,4,2
51,9,2,5
52,16,3,4
53,15,9,7
54,2,6,6
55,8,9,5
56,2,12,5
57,3,14,2
58,5,11,7
59,11,8,3
60,6,14,7
61,11,3,3
62,10,5,4
63,13,14,1
64,15,4,3
65,3,7,1
66,7,14,5
67,13,13,4
68,1,11,4
69,5,15,2
70,13,13,7
71,10,15,5
72,2,5,6
73,13,12,3
74,6,11,3
75,15,9,4
76,6,1,2
77,16,1,7
78,12,4,7
79,15,14,4
80,5,5,6
81,12,12,4
82,4,9,7
83,11,4,1
84,15,8,4
