name,x,y,z
1,3,1,4
2,11,4,3
3,12,12,4
4,4,9,1
5,16,3,1
6,12,1,7
7,6,14,2
8,11,14,7
9,8,10,3
10,3,1,1
11,16,15,1
12,5,4,4
13,12,3,5
14,9,12,4
15,9,10,7
16,14,1,1
17,1,4,3
18,11,10,5
19,12,10,6
20,2,13,4
21,2,9,1
22,16,15,7
23,3,8,6
24,13,12,2
25,9,3,2
26,7,6,1
27,5,12,2
28,3,13,1
29,10,15,2
30,7,13,4
31,11,4,4
32,9,5,2
33,3,8,7
34,14,6,1
35,15,13,3
36,3,12,6
37,1,3,4
38,15,13,4
39,1,2,3
40,8,5,4
41,13,10,1
42,8,7,4
43,4,11,4
44,10,13,6
45,3,5,7
46,4,3,6
47,12,4,4
48,7,9,3
49,13,10,7
50,5,9,1
51,9,1,2
52,5,6,2
53,14,5,5
54,6,10,2
55,4,4,6
56,16,10,1
57,7,4,2
58,16,2,1
59,12,14,4
60,15,12,7
61,11,10,1
62,12,13,2
63,14,2,3
64,16,14,5
65,9,5,4
66,7,7,1
67,6,1,4
68,15,2,5
69,4,2,6
70,16,5,4
71,7,7,3
72,1,7,2
73,9,2,1
74,8,4,3
75,7,4,7
76,15,1,1
77,12,9,7
78,2,14,3
79,14,15,4
80,16,8,2
81,2,13,5
82,8,13,6
83,3,11,7
84,9,4,3
