name,x,y,z
1,1,9,2
2,15,12,2
3,10,7,7
4,8,11,1
5,4,9,2
6,12,4,6
7,15,10,4
8,2,2,2
9,5,6,4
10,1,10,2
11,7,1,5
12,12,14,1
13,10,4,6
14,6,4,7
15,6,8,7
16,10,1,7
17,2,7,7
18,3,1,5
19,15,15,2
20,11,6,7
21,10,9,4
22,16,5,5
23,13,6,7
24,9,8,6
25,1,9,5
26,15,12,1
27,15,7,3
28,2,2,1
29,9,9,7
30,11,9,4
31,5,7,7
32,8,10,6
33,3,1,1
34,9,8,1
35,5,6,2
36,7,5,4
37,15,7,7
38,13,15,5
39,3,7,2
40,3,10,6
41,9,13,4
42,3,8,7
43,13,7,3
44,15,5,2
45,10,4,4
46,4,15,7
47,1,1,6
48,9,15,6
49,15,7,5
50,13,9,4
51,3,1,6
52,9,4,5
53,10,11,2
54,8,11,4
55,9,9,3
56,13,3,4
57,14,1,2
58,8,1,4
59,8,1,5
60,11,7,6
61,14,5,6
62,16,7,5
63,14,10,4
64,15,13,7
65,11,8,4
66,14,3,2
67,14,6,5
68,16,15,1
69,5,2,3
70,15,8,4
71,8,15,7
72,3,15,7
73,6,11,1
74,15,2,1
75,14,3,4
76,4,1,4
77,14,2,7
78,6,2,5
79,3,5,7
80,9,3,6
81,5,15,6
82,12,11,3
83,6,12,3
84,13,10,2
