name,x,y,z
1,4,9,1
2,5,9,1
3,4,2,1
4,10,2,4
5,11,8,1
6,7,7,6
7,6,3,4
8,5,4,1
9,15,6,6
10,11,6,2
11,1,15,4
12,15,6,1
13,16,15,2
14,11,12,2
15,9,10,6
16,5,4,5
17,3,2,6
18,14,9,1
19,10,1,7
20,14,1,6
21,3,3,3
22,16,6,5
23,12,8,6
24,2,13,4
25,1,6,6
26,8,12,5
27,7,7,4
28,15,15,1
29,15,12,3
30,15,1,5
31,9,2,4
32,12,10,1
33,8,4,1
34,4,10,1
35,2,1,7
36,10,14,7
37,1,4,7
38,15,10,7
39,12,8,3
40,5,13,1
41,1,1,2
42,1,10,2
43,15,9,7
44,9,2,5
45,11,2,5
46,3,12,2
47,1,13,4
48,15,7,4
49,3,10,2
50,15,11,6
51,6,8,5
52,12,1,1
53,9,9,7
54,13,4,6
55,13,2,1
56,2,4,1
57,13,6,2
58,5,6,2
59,8,9,4
60,15,8,4
61,3,14,6
62,14,2,2
63,3,6,2
64,16,7,7
65,13,9,5
66,9,5,5
67,15,4,3
68,7,8,7
69,3,14,5
70,1,12,6
71,14,2,7
72,4,4,5
73,2,8,5
74,2,15,5
75,14,4,7
76,3,2,7
77,2,7,4
78,14,9,7
79,13,13,4
80,6,8,4
81,8,8,2
82,5,7,2
83,16,8,6
84,6,11,1
