name,x,y,z
1,6,9,4
2,9,13,6
3,16,11,1
4,5,1,2
5,3,10,3
6,6,10,4
7,11,12,3
8,3,3,6
9,11,2,7
10,6,1,4
11,10,3,6
12,7,3,6
13,12,12,2
14,13,7,3
15,2,8,3
16,6,13,3
17,12,15,7
18,7,6,5
19,4,5,6
20,4,14,1
21,14,6,3
22,9,9,5
23,10,13,1
24,1,6,3
25,15,3,7
26,1,6,5
27,9,1,6
28,8,2,6
29,10,9,6
30,12,10,5
31,6,15,3
32,8,5,6
33,11,8,3
34,9,10,1
35,9,1,3
36,5,2,4
37,2,13,4
38,2,8,5
39,6,4,1
40,16,10,7
41,7,14,3
42,7,10,2
43,3,13,1
44,16,14,1
45,10,10,4
46,2,13,5
47,11,9,2
48,10,8,1
49,4,10,2
50,11,13,7
51,5,6,2
52,7,7,4
53,14,1,1
54,14,3,5
55,8,2,5
56,6,12,7
57,11,2,5
58,7,5,3
59,12,9,1
60,13,11,4
61,6,4,6
62,10,6,3
63,1,15,6
64,4,13,5
65,13,10,4
66,1,7,2
67,2,3,3
68,14,12,2
69,14,12,1
70,13,5,4
71,8,10,7
72,7,8,2
73,15,2,2
74,9,13,5
75,11,3,6
76,9,4,4
77,5,9,6
78,1,1,7
79,14,9,2
80,5,14,6
81,12,1,3
82,3,1,1
83,10,1,4
84,14,10,7
