name,x,y,z
1,1,5,6
2,13,11,5
3,10,3,4
4,14,2,4
5,13,11,7
6,4,4,6
7,4,14,4
8,1,13,3
9,11,8,5
10,14,8,2
11,15,13,1
12,3,2,2
13,7,1,6
14,16,10,6
15,12,14,5
16,1,9,6
17,12,11,1
18,2,4,4
19,9,3,5
20,5,5,1
21,13,15,5
22,9,9,3
23,3,12,1
24,3,8,5
25,12,1,7
26,10,14,4
27,11,8,2
28,7,10,6
29,15,15,7
30,6,10,2
31,11,10,7
32,6,3,5
33,3,5,1
34,5,10,3
35,2,12,3
36,13,4,4
37,12,13,1
38,3,9,6
39,12,8,5
40,10,11,1
41,5,11,4
42,9,15,5
43,8,2,3
44,9,7,6
45,7,3,1
46,15,1,7
47,8,9,1
48,4,2,1
49,15,13,4
50,15,10,2
51,11,7,6
52,13,10,4
53,7,9,5
54,16,9,3
55,10,7,3
56,6,7,2
57,14,9,1
58,6,10,5
59,1,9,2
60,1,12,6
61,6,11,6
62,7,2,7
63,14,8,3
64,16,11,2
65,5,2,6
66,4,3,4
67,14,5,3
68,8,15,6
69,8,15,1
70,4,15,4
71,5,1,6
72,2,11,7
73,13,13,4
74,12,5,1
75,13,4,5
76,13,7,2
77,13,9,2
78,12,12,2
79,14,14,5
80,4,2,5
81,4,12,2
82,5,7,3
83,7,14,2
84,2,9,2
