name,x,y,z
1,10,11,1
2,9,8,4
3,9,13,4
4,12,3,1
5,11,15,4
6,8,2,1
7,2,8,7
8,2,8,1
9,16,9,7
10,6,4,3
11,2,13,7
12,9,12,7
13,16,8,5
14,1,10,5
15,11,15,3
16,15,10,5
17,15,15,6
18,13,15,6
19,13,2,7
20,9,13,5
21,16,2,2
22,4,9,5
23,5,10,5
24,9,11,7
25,1,5,3
26,8,10,2
27,4,1,2
28,9,10,7
29,12,9,3
30,4,11,5
31,13,4,6
32,6,13,7
33,12,2,3
34,12,13,5
35,15,2,4
36,1,10,2
37,8,7,6
38,13,9,3
39,1,13,3
40,14,9,3
41,8,2,7
42,1,15,7
43,16,8,4
44,5,8,4
45,10,5,2
46,9,8,2
47,1,8,7
48,5,11,5
49,7,12,6
50,12,8,1
51,8,7,4
52,5,8,3
53,3,12,7
54,8,6,3
55,5,11,3
56,9,3,3
57,1,3,4
58,7,14,6
59,10,12,5
60,2,11,1
61,11,3,4
62,8,12,5
63,7,12,2
64,14,12,7
65,15,15,2
66,12,5,5
67,6,9,4
68,4,14,5
69,6,12,4
70,16,9,1
71,3,4,2
72,14,4,6
73,6,2,4
74,12,2,5
75,12,5,2
76,1,7,6
77,6,12,1
78,10,7,7
79,1,13,4
80,12,11,4
81,2,9,2
82,9,1,7
83,3,6,7
84,2,6,5
