name,x,y,z
1,15,6,1
2,15,10,3
3,11,2,3
4,4,3,1
5,16,15,4
6,6,6,3
7,11,1,4
8,8,13,6
9,12,9,7
10,12,14,6
11,5,12,5
12,1,7,1
13,9,6,7
14,2,10,5
15,10,9,2
16,9,10,2
17,1,6,5
18,2,11,1
19,6,14,7
20,15,1,1
21,14,7,3
22,11,4,1
23,15,1,7
24,14,5,2
25,10,12,5
26,9,7,1
27,1,6,3
28,6,10,4
29,9,8,7
30,7,5,2
31,7,12,6
32,7,6,6
33,14,14,1
34,1,12,7
35,12,7,1
36,13,5,4
37,15,10,7
38,2,3,6
39,5,10,6
40,8,9,2
41,12,12,7
42,8,12,1
43,6,6,1
44,16,7,7
45,1,14,6
46,1,4,7
47,14,4,4
48,15,9,2
49,4,13,3
50,15,2,7
51,3,6,4
52,13,1,1
53,8,15,2
54,12,13,5
55,9,4,6
56,8,8,4
57,12,11,2
58,8,2,1
59,16,10,4
60,13,13,6
61,3,7,3
62,1,6,7
63,4,8,1
64,9,1,5
65,1,5,4
66,8,2,7
67,4,9,1
68,7,15,4
69,7,1,4
70,6,2,1
71,1,9,2
72,8,11,4
73,12,13,4
74,13,14,4
75,7,3,3
76,15,4,2
77,5,14,5
78,16,14,2
79,2,5,4
80,5,15,5
81,3,10,5
82,13,12,3
83,9,4,3
84,8,7,7
