name,x,y,z
1,11,5,7
2,11,4,6
3,12,13,5
4,9,7,1
5,9,2,3
6,2,1,6
7,6,10,6
8,2,11,4
9,6,7,1
10,11,8,7
11,7,13,2
12,11,11,5
13,6,1,4
14,7,3,1
15,2,3,7
16,14,14,1
17,1,10,5
18,13,15,1
19,10,8,3
20,15,10,7
21,9,5,2
22,8,7,2
23,7,14,3
24,9,11,5
25,6,13,2
26,4,10,3
27,8,1,1
28,9,11,4
29,4,14,6
30,6,8,4
31,10,13,4
32,3,13,5
33,15,12,1
34,6,7,7
35,10,7,1
36,3,15,1
37,13,10,6
38,6,6,5
39,14,10,2
40,3,5,5
41,6,14,4
42,14,13,6
43,15,9,3
44,7,7,4
45,16,4,3
46,4,13,3
47,8,15,5
48,7,15,5
49,7,6,5
50,7,10,5
51,10,12,7
52,6,12,1
53,7,8,3
54,12,4,2
55,2,10,4
56,15,1,7
57,5,8,1
58,7,14,6
59,10,11,3
60,11,9,6
61,1,12,7
62,15,9,7
63,8,5,2
64,8,1,5
65,8,15,7
66,10,4,5
67,16,12,6
68,16,10,6
69,2,5,4
70,3,4,3
71,1,12,6
72,7,1,7
73,15,3,7
74,2,8,3
75,2,5,2
76,11,5,1
77,13,5,3
78,8,9,4
79,14,9,2
80,10,5,4
81,4,4,7
82,4,4,4
83,10,2,1
84,4,5,7
