name,x,y,z
1,10,15,4
2,15,5,6
3,15,13,7
4,12,15,5
5,13,11,1
6,6,15,5
7,8,8,5
8,15,7,4
9,11,4,7
10,5,4,1
11,16,5,1
12,8,15,5
13,1,2,2
14,8,5,6
15,12,12,4
16,14,3,6
17,14,11,5
18,14,11,6
19,2,12,4
20,8,1,2
21,3,13,7
22,3,13,1
23,4,13,2
24,2,1,1
25,12,2,4
26,5,1,3
27,7,10,1
28,13,5,3
29,2,5,4
30,8,11,4
31,10,2,2
32,8,12,7
33,7,4,6
34,16,10,4
35,14,3,7
36,2,12,1
37,1,4,3
38,9,10,4
39,2,6,7
40,1,14,6
41,11,1,3
42,4,2,4
43,3,8,2
44,10,10,7
45,15,9,6
46,3,5,3
47,15,5,4
48,7,1,1
49,13,2,5
50,4,15,4
51,14,13,3
52,2,14,5
53,1,7,7
54,7,15,7
55,11,10,3
56,16,4,1
57,3,7,6
58,4,10,2
59,12,13,1
60,7,6,4
61,8,15,2
62,1,8,4
63,11,11,7
64,9,3,1
65,11,15,4
66,3,14,6
67,6,4,3
68,4,13,4
69,10,11,4
70,3,10,7
71,11,11,4
72,6,13,3
73,6,5,4
74,2,3,5
75,11,15,1
76,9,9,6
77,11,7,4
78,8,10,3
79,11,12,3
80,1,1,1
81,16,10,5
82,6,4,6
83,14,11,7
84,1,7,6
