name,x,y,z
1,12,4,3
2,11,5,4
3,16,1,6
4,11,6,4
5,5,13,3
6,8,11,2
7,13,10,3
8,2,10,7
9,2,5,2
10,3,13,1
11,10,1,3
12,3,12,6
13,7,6,2
14,5,15,1
15,7,6,3
16,2,10,6
17,8,3,2
18,6,9,4
19,16,3,1
20,3,14,4
21,15,12,4
22,3,9,6
23,9,13,4
24,6,13,2
25,6,5,2
26,13,2,6
27,14,2,4
28,10,15,5
29,9,13,6
30,3,13,2
31,4,7,1
32,5,6,2
33,1,3,5
34,5,11,6
35,2,5,3
36,7,10,2
37,15,4,5
38,2,15,7
39,7,10,5
40,13,12,3
41,1,2,1
42,5,11,7
43,3,6,4
44,16,14,6
45,10,5,4
46,3,2,3
47,4,13,5
48,6,2,2
49,9,7,1
50,9,8,4
51,5,10,2
52,15,12,3
53,15,11,4
54,3,3,1
55,2,15,4
56,13,12,5
57,10,5,2
58,8,8,3
59,2,5,5
60,14,12,4
61,2,7,1
62,7,13,5
63,4,6,6
64,3,6,5
65,10,10,6
66,2,5,1
67,16,12,1
68,8,7,7
69,12,7,1
70,6,12,7
71,15,15,5
72,13,3,4
73,16,6,1
74,5,4,2
75,5,13,2
76,16,15,3
77,3,11,4
78,11,14,5
79,4,4,5
80,15,8,1
81,14,11,5
82,9,1,4
83,16,9,7
84,4,2,6
