name,x,y,z
1,7,3,2
2,13,11,1
3,1,11,6
4,7,8,2
5,9,8,4
6,5,13,4
7,6,9,2
8,15,14,6
9,2,6,4
10,14,12,4
11,11,5,7
12,14,8,6
13,7,8,5
14,11,2,4
15,10,9,3
16,16,10,5
17,6,6,4
18,13,6,4
19,2,5,1
20,11,6,6
21,4,4,3
22,4,4,4
23,7,9,7
24,10,5,2
25,4,3,3
26,7,10,4
27,15,9,1
28,10,12,3
29,3,1,3
30,4,15,6
31,3,3,2
32,2,15,6
33,4,1,2
34,13,2,3
35,6,6,6
36,4,13,5
37,3,1,4
38,10,4,3
39,8,14,3
40,1,6,2
41,4,13,4
42,16,10,4
43,8,8,6
44,5,8,5
45,2,10,4
46,5,9,6
47,16,11,6
48,7,6,3
49,10,4,6
50,4,15,3
51,9,9,5
52,11,5,4
53,4,6,7
54,15,4,7
55,4,9,7
56,3,1,6
57,9,13,3
58,5,3,4
59,14,4,1
60,13,12,3
61,7,12,2
62,6,7,1
63,1,6,6
64,16,1,6
65,14,9,1
66,12,6,6
67,4,2,4
68,10,15,6
69,3,3,6
70,2,14,6
71,14,13,2
72,2,2,1
73,16,8,2
74,8,5,5
75,11,8,3
76,2,6,3
77,9,14,2
78,6,13,6
79,11,9,1
80,8,13,3
81,6,12,7
82,7,1,7
83,8,15,4
84,7,14,2
