name,x,y,z
1,12,11,3
2,16,14,5
3,10,2,1
4,7,7,4
5,4,6,2
6,4,15,1
7,1,8,6
8,6,2,7
9,9,7,5
10,6,5,4
11,15,15,6
12,13,4,6
13,11,10,3
14,7,10,7
15,16,12,4
16,16,14,3
17,2,4,5
18,14,10,5
19,13,7,5
20,4,14,2
21,4,15,2
22,11,4,1
23,14,14,6
24,2,14,2
25,5,14,5
26,4,5,3
27,13,4,3
28,9,15,1
29,11,2,2
30,8,3,3
31,11,8,3
32,1,14,1
33,5,5,6
34,9,9,5
35,1,7,1
36,13,6,1
37,10,3,6
38,5,11,3
39,15,11,5
40,13,9,1
41,10,6,6
42,12,5,7
43,4,11,2
44,14,12,5
45,5,2,5
46,7,7,5
47,12,6,2
48,4,15,4
49,7,8,6
50,4,14,4
51,6,10,3
52,2,11,5
53,8,12,1
54,14,2,6
55,1,9,2
56,8,5,2
57,12,3,2
58,6,5,6
59,11,15,5
60,2,6,7
61,6,14,3
62,7,11,1
63,12,2,1
64,10,15,7
65,1,7,5
66,4,8,7
67,8,12,6
68,8,11,4
69,5,14,2
70,11,7,7
71,1,4,1
72,8,9,5
73,15,8,2
74,16,7,5
75,16,14,2
76,11,15,1
77,12,2,6
78,12,12,1
79,7,1,3
80,6,5,2
81,10,8,2
82,1,5,3
83,13,10,5
84,1,5,6
