name,x,y,z
1,4,9,5
2,8,10,2
3,7,4,1
4,8,6,7
5,16,10,2
6,5,7,5
7,8,10,4
8,3,3,7
9,6,15,2
10,11,14,2
11,3,8,7
12,12,15,3
13,2,8,5
14,16,4,3
15,15,2,1
16,7,6,2
17,7,1,4
18,15,11,7
19,4,10,5
20,6,5,7
21,16,7,7
22,16,13,4
23,2,10,7
24,7,11,2
25,2,5,2
26,15,3,4
27,6,1,2
28,3,14,5
29,2,2,1
30,1,1,4
31,9,11,6
32,6,4,7
33,14,9,2
34,1,12,2
35,4,5,5
36,11,14,7
37,11,13,1
38,3,14,3
39,16,2,3
40,14,14,2
41,7,13,6
42,15,4,4
43,2,9,2
44,10,12,3
45,12,15,2
46,7,13,2
47,12,1,7
48,10,9,1
49,11,6,2
50,13,1,1
51,16,13,5
52,12,5,6
53,6,10,6
54,6,4,1
55,12,8,7
56,8,14,2
57,14,10,5
58,10,15,7
59,13,5,4
60,5,8,2
61,9,7,5
62,1,4,5
63,10,2,5
64,11,13,6
65,2,8,4
66,9,11,2
67,12,3,2
68,11,3,6
69,10,2,3
70,9,10,6
71,6,14,7
72,2,7,5
73,13,7,5
74,9,10,3
75,15,14,3
76,5,9,2
77,7,5,1
78,4,12,2
79,1,13,5
80,1,5,6
81,9,12,3
82,3,12,7
83,1,5,5
84,14,13,3
