name,x,y,z
1,4,10,6
2,4,10,3
3,13,4,2
4,13,1,1
5,2,8,2
6,13,6,3
7,6,7,7
8,9,14,2
9,10,8,5
10,5,2,5
11,3,9,5
12,4,1,1
13,9,9,1
14,3,13,2
15,7,5,3
16,1,15,5
17,10,1,7
18,14,8,1
19,12,15,2
20,14,12,2
21,5,8,2
22,14,8,5
23,12,1,5
24,9,5,3
25,15,8,2
26,2,13,5
27,13,8,3
28,12,15,6
29,9,2,2
30,11,6,5
31,4,3,4
32,4,15,7
33,4,6,5
34,11,13,1
35,10,13,4
36,2,7,3
37,14,15,7
38,7,9,6
39,12,12,3
40,5,2,6
41,3,11,5
42,12,4,4
43,13,15,3
44,14,2,6
45,15,7,4
46,14,3,5
47,10,7,4
48,13,10,1
49,6,13,1
50,1,10,1
51,15,11,7
52,8,14,4
53,3,15,1
54,16,6,3
55,13,15,4
56,12,12,4
57,1,3,3
58,15,13,4
59,16,6,6
60,14,1,2
61,8,15,6
62,1,5,3
63,5,14,7
64,16,8,6
65,5,4,4
66,6,3,5
67,8,6,1
68,13,11,6
69,12,11,6
70,15,13,1
71,2,2,6
72,9,2,1
73,7,12,2
74,16,8,5
75,8,14,6
76,4,13,5
77,1,6,7
78,15,10,1
79,7,6,4
80,9,5,7
81,9,4,1
82,6,7,3
83,11,1,7
84,8,14,3
