name,x,y,z
1,8,14,4
2,5,4,7
3,9,6,2
4,10,12,7
5,13,4,5
6,15,8,1
7,13,4,2
8,11,14,1
9,1,6,1
10,11,11,3
11,14,13,3
12,2,3,4
13,16,15,2
14,2,9,2
15,10,11,1
16,8,5,7
17,16,14,2
18,10,1,6
19,14,14,1
20,2,2,3
21,11,2,6
22,5,15,3
23,6,5,6
24,12,4,5
25,12,10,6
26,7,14,4
27,8,8,5
28,9,1,2
29,1,1,5
30,7,9,1
31,11,9,1
32,13,6,7
33,14,1,2
34,8,4,7
35,3,10,4
36,11,9,3
37,14,12,2
38,2,14,1
39,13,12,6
40,12,10,4
41,13,13,1
42,12,2,3
43,12,3,5
44,6,2,7
45,2,8,5
46,9,4,2
47,9,12,1
48,16,13,3
49,9,9,3
50,5,6,4
51,6,1,7
52,13,3,2
53,3,15,6
54,4,13,1
55,14,4,2
56,16,9,5
57,15,7,4
58,5,10,6
59,15,8,6
60,8,14,7
61,4,6,6
62,10,8,7
63,8,14,2
64,9,10,2
65,1,7,6
66,10,5,6
67,6,5,1
68,11,4,7
69,12,9,4
70,10,11,2
71,5,14,2
72,15,15,3
73,3,6,3
74,12,8,2
75,2,4,4
76,9,6,4
77,4,15,7
78,15,11,4
79,15,6,6
80,13,10,2
81,6,6,5
82,2,11,2
83,7,3,3
84,12,12,6
