name,x,y,z
1,6,3,2
2,14,3,5
3,10,4,1
4,11,5,7
5,14,2,6
6,15,6,1
7,6,14,5
8,3,4,3
9,10,12,5
10,4,7,3
11,10,13,2
12,16,12,1
13,1,10,7
14,11,4,6
15,12,14,6
16,1,10,6
17,5,11,3
18,7,9,6
19,10,3,7
20,15,12,3
21,16,7,5
22,8,9,7
23,7,4,7
24,12,8,2
25,12,13,5
26,15,15,2
27,10,15,3
28,16,14,2
29,14,5,4
30,2,3,1
31,12,15,4
32,13,6,2
33,14,2,7
34,15,4,5
35,10,5,6
36,3,5,1
37,5,9,2
38,10,9,6
39,1,5,5
40,15,1,3
41,5,3,7
42,15,15,5
43,1,2,7
44,8,13,3
45,15,14,2
46,5,3,3
47,14,15,5
48,8,10,3
49,5,13,7
50,7,8,4
51,10,8,6
52,5,10,3
53,10,5,3
54,13,11,3
55,16,6,3
56,11,11,3
57,16,5,5
58,8,13,2
59,15,7,1
60,4,2,2
61,5,4,5
62,10,11,5
63,5,5,5
64,1,13,2
65,3,12,5
66,4,10,2
67,6,12,6
68,3,2,6
69,12,15,6
70,13,11,4
71,2,2,6
72,6,4,4
73,10,13,4
74,4,6,4
75,1,5,2
76,3,7,7
77,14,14,6
78,11,15,7
79,14,13,3
80,13,3,2
81,16,6,4
82,12,9,7
83,11,13,6
84,15,3,1
