name,x,y,z
1,2,7,4
2,7,7,4
3,9,7,6
4,14,8,4
5,14,14,3
6,14,10,6
7,3,1,1
8,11,5,5
9,15,1,3
10,14,15,5
11,7,15,5
12,6,3,6
13,8,8,2
14,15,13,7
15,13,10,1
16,11,1,4
17,14,4,1
18,8,1,5
19,16,2,4
20,16,7,4
21,4,9,6
22,4,14,1
23,7,5,4
24,3,15,3
25,7,12,7
26,1,12,2
27,4,10,3
28,12,10,2
29,10,5,5
30,9,14,1
31,4,8,6
32,11,6,7
33,1,4,7
34,14,7,4
35,14,15,7
36,10,5,1
37,15,1,1
38,8,12,2
39,11,12,4
40,16,3,3
41,14,14,5
42,7,2,2
43,15,5,5
44,7,9,7
45,5,14,4
46,16,13,7
47,14,2,2
48,11,11,4
49,9,14,4
50,8,1,2
51,3,7,2
52,13,14,3
53,15,5,7
54,16,4,3
55,4,2,5
56,16,10,2
57,9,9,6
58,13,14,7
59,11,1,2
60,1,1,3
61,13,3,4
62,7,12,5
63,3,6,1
64,9,8,5
65,9,12,7
66,5,5,1
67,1,15,7
68,11,2,4
69,8,7,3
70,1,14,7
71,13,7,1
72,12,14,6
73,9,15,1
74,1,10,4
75,11,15,3
76,16,10,7
77,3,9,6
78,13,10,3
79,5,7,6
80,8,5,1
81,4,3,3
82,1,13,7
83,3,2,1
84,14,8,2
