name,x,y,z
1,1,15,7
2,12,2,5
3,2,10,5
4,6,1,4
5,15,10,3
6,16,8,7
7,9,15,6
8,7,13,1
9,14,4,1
10,13,7,1
11,5,3,7
12,9,10,3
13,8,6,1
14,13,12,4
15,12,12,5
16,16,1,2
17,9,1,2
18,9,14,4
19,1,10,3
20,15,8,2
21,8,15,2
22,6,1,1
23,2,1,7
24,3,10,7
25,10,12,7
26,6,13,5
27,10,3,1
28,8,1,6
29,6,5,1
30,15,1,4
31,16,14,3
32,16,12,5
33,6,4,1
34,6,8,6
35,11,8,5
36,6,2,2
37,13,5,3
38,14,15,4
39,10,1,7
40,1,8,3
41,5,3,1
42,11,12,4
43,3,9,6
44,6,13,4
45,11,9,2
46,6,5,4
47,5,10,3
48,14,10,3
49,6,3,1
50,4,14,3
51,11,11,4
52,14,8,3
53,14,12,1
54,8,12,6
55,15,5,2
56,10,14,1
57,9,13,7
58,15,12,2
59,14,9,1
60,1,13,7
61,10,11,7
62,9,9,7
63,16,7,4
64,8,4,4
65,15,9,6
66,10,8,7
67,4,15,1
68,6,9,5
69,14,14,1
70,13,7,4
71,5,6,6
72,12,10,1
73,1,14,1
74,6,6,7
75,1,2,5
76,11,12,7
77,10,10,7
78,2,7,6
79,16,15,7
80,13,2,3
81,2,13,3
82,13,8,5
83,6,4,5
84,7,4,3
