name,x,y,z
1,16,3,2
2,11,14,4
3,15,3,6
4,9,6,6
5,6,8,1
6,10,3,3
7,9,14,5
8,15,9,1
9,12,11,5
10,2,5,5
11,13,2,2
12,5,10,6
13,9,7,7
14,14,14,3
15,10,11,6
16,9,5,2
17,16,5,1
18,6,12,3
19,13,1,1
20,10,5,3
21,7,12,3
22,12,4,2
23,6,5,1
24,16,8,2
25,12,11,7
26,4,3,1
27,7,9,1
28,4,8,6
29,15,14,6
30,11,12,2
31,2,14,1
32,16,11,3
33,2,2,2
34,15,12,2
35,8,8,2
36,6,13,2
37,14,3,3
38,10,9,2
39,12,11,4
40,3,2,7
41,7,9,2
42,10,15,3
43,9,2,2
44,1,4,1
45,1,11,3
46,1,12,6
47,13,1,7
48,8,10,4
49,8,9,5
50,12,11,6
51,2,5,2
52,5,1,2
53,5,1,4
54,10,11,2
55,8,12,7
56,13,13,4
57,1,10,1
58,7,1,2
59,16,10,1
60,16,15,2
61,3,6,3
62,2,1,2
63,13,12,6
64,9,4,2
65,8,1,4
66,4,10,3
67,11,15,7
68,2,10,6
69,9,10,6
70,10,8,1
71,2,15,2
72,12,8,1
73,10,10,6
74,12,13,6
75,9,13,4
76,4,9,6
77,11,3,4
78,7,7,5
79,13,13,5
80,5,3,4
81,8,13,5
82,8,14,1
83,8,13,6
84,2,9,6
