name,x,y,z
1,3,4,2
2,6,1,1
3,9,6,7
4,12,1,1
5,1,1,1
6,8,6,6
7,6,4,2
8,4,4,1
9,5,2,6
10,11,10,6
11,8,2,5
12,6,7,5
13,3,6,5
14,13,2,7
15,6,13,6
16,16,4,4
17,12,2,4
18,14,12,6
19,3,15,4
20,5,14,5
21,3,10,1
22,6,5,6
23,8,12,4
24,9,12,1
25,2,6,2
26,9,6,6
27,16,7,5
28,10,10,2
29,16,9,4
30,6,12,4
31,15,7,4
32,3,7,6
33,14,9,2
34,13,15,7
35,7,1,7
36,16,4,1
37,9,10,1
38,15,9,1
39,7,9,7
40,10,10,7
41,13,15,6
42,3,5,7
43,10,6,3
44,16,8,7
45,10,13,2
46,2,4,4
47,3,2,5
48,4,9,1
49,7,1,3
50,7,5,5
51,9,10,5
52,11,6,4
53,15,13,4
54,16,14,4
55,13,13,4
56,2,1,4
57,14,2,3
58,16,5,7
59,5,3,7
60,12,5,2
61,9,5,1
62,6,6,5
63,11,9,1
64,11,4,7
65,3,12,4
66,4,10,4
67,14,10,7
68,6,11,1
69,11,2,6
70,2,8,3
71,5,5,4
72,14,4,4
73,14,9,6
74,9,14,1
75,1,7,2
76,10,4,5
77,13,14,2
78,10,13,4
79,16,11,5
80,1,2,7
81,7,5,2
82,10,7,3
83,4,5,6
84,4,11,3
