name,x,y,z
1,11,12,1
2,9,1,7
3,7,9,2
4,5,3,1
5,13,1,1
6,6,13,3
7,7,6,1
8,1,7,2
9,10,4,1
10,5,8,3
11,4,11,5
12,10,12,2
13,6,2,1
14,12,13,7
15,12,10,1
16,4,10,1
17,6,11,7
18,1,15,7
19,1,7,4
20,14,9,3
21,13,14,6
22,5,11,5
23,14,12,5
24,10,5,7
25,14,11,4
26,8,1,3
27,14,13,4
28,2,10,3
29,13,11,1
30,7,5,6
31,2,1,6
32,12,8,1
33,4,8,3
34,13,1,7
35,1,11,1
36,10,3,5
37,6,4,4
38,7,11,6
39,15,4,5
40,14,15,3
41,1,3,5
42,9,9,1
43,4,5,3
44,5,15,6
45,9,8,3
46,6,4,2
47,6,10,6
48,10,10,6
49,2,7,3
50,16,8,1
51,12,12,7
52,14,7,1
53,7,13,5
54,2,12,1
55,10,1,4
56,13,14,4
57,4,14,3
58,15,15,1
59,8,14,1
60,3,11,4
61,4,2,6
62,9,11,1
63,12,3,7
64,8,3,6
65,14,10,3
66,4,3,7
67,11,2,2
68,5,14,2
69,7,10,7
70,3,11,2
71,2,4,3
72,2,15,3
73,6,15,1
74,13,4,6
75,1,5,4
76,14,1,1
77,5,11,1
78,16,6,4
79,13,13,7
80,6,3,1
81,8,13,2
82,8,2,6
83,2,9,3
84,2,10,6
