name,x,y,z
1,4,4,7
2,4,7,6
3,2,9,5
4,2,5,2
5,4,1,1
6,15,15,1
7,9,13,3
8,13,6,5
9,4,9,2
10,12,6,6
11,2,13,2
12,10,6,2
13,8,6,6
14,11,7,1
15,7,15,3
16,14,1,1
17,2,11,7
18,8,7,1
19,15,5,2
20,14,10,2
21,2,15,1
22,14,2,4
23,3,14,6
24,16,14,1
25,9,9,3
26,16,11,5
27,6,8,1
28,13,15,2
29,6,6,6
30,7,11,7
31,2,3,3
32,11,4,4
33,2,12,6
34,5,10,3
35,6,14,2
36,3,9,7
37,9,9,6
38,3,6,1
39,14,15,6
40,13,2,4
41,11,12,5
42,9,2,3
43,8,3,1
44,1,15,2
45,4,7,5
46,9,3,3
47,10,6,6
48,8,7,4
49,2,11,3
50,6,3,5
51,14,7,7
52,1,14,6
53,12,6,7
54,12,3,5
55,13,11,4
56,13,6,2
57,3,13,1
58,12,9,7
59,9,14,4
60,2,15,7
61,6,9,5
62,9,8,5
63,6,1,5
64,4,13,6
65,7,6,7
66,6,11,4
67,5,1,6
68,1,13,3
69,7,14,4
70,2,1,7
71,1,13,6
72,4,15,6
73,2,4,6
74,12,4,4
75,9,5,3
76,2,14,7
77,6,4,3
78,8,11,3
79,11,2,6
80,4,15,3
81,3,10,5
82,16,14,6
83,8,2,3
84,8,12,6
