name,x,y,z
1,6,1,3
2,8,7,6
3,3,15,7
4,11,14,7
5,11,15,6
6,9,12,6
7,8,4,5
8,10,13,1
9,13,6,6
10,1,12,7
11,3,8,7
12,2,8,1
13,7,15,2
14,13,11,6
15,10,6,3
16,2,5,6
17,5,11,5
18,6,3,6
19,9,15,5
20,13,13,3
21,4,5,2
22,14,8,1
23,2,11,7
24,6,7,4
25,14,5,5
26,10,11,3
27,11,5,5
28,15,4,3
29,5,11,1
30,11,14,2
31,9,2,3
32,2,4,7
33,6,12,6
34,2,1,7
35,8,7,4
36,1,11,5
37,13,9,5
38,8,11,1
39,14,10,5
40,10,9,5
41,14,9,7
42,3,4,6
43,15,8,6
44,15,14,7
45,6,5,6
46,14,4,6
47,5,7,1
48,9,15,3
49,14,10,1
50,3,13,6
51,5,3,4
52,6,9,3
53,13,3,6
54,16,2,4
55,15,1,7
56,13,4,3
57,9,11,4
58,13,10,4
59,4,11,3
60,6,10,6
61,1,6,7
62,12,13,6
63,4,4,6
64,9,15,4
65,9,1,5
66,13,13,4
67,12,7,4
68,7,9,3
69,4,14,7
70,6,7,1
71,10,10,3
72,9,3,1
73,3,14,5
74,3,15,3
75,8,1,1
76,10,13,5
77,11,9,2
78,11,9,4
79,12,6,2
80,13,15,5
81,16,8,6
82,4,3,5
83,1,15,1
84,16,9,6
