name,x,y,z
1,9,5,1
2,11,2,6
3,9,11,1
4,1,14,7
5,2,5,2
6,3,8,5
7,16,2,3
8,14,5,6
9,15,12,7
10,9,7,5
11,5,11,7
12,6,15,7
13,10,2,4
14,2,4,5
15,7,8,5
16,16,2,6
17,16,9,7
18,4,2,5
19,2,8,7
20,6,4,3
21,8,12,1
22,16,8,5
23,8,7,6
24,6,14,3
25,16,10,3
26,9,8,4
27,8,10,7
28,9,10,4
29,12,1,2
30,8,1,1
31,9,4,2
32,16,4,7
33,13,15,1
34,4,3,3
35,16,4,1
36,10,2,3
37,10,3,5
38,8,8,6
39,5,7,6
40,13,10,5
41,8,13,1
42,13,3,2
43,16,3,6
44,15,6,6
45,16,1,3
46,2,4,3
47,15,7,4
48,13,11,5
49,2,14,3
50,11,8,1
51,9,6,5
52,6,3,7
53,2,6,7
54,6,9,3
55,3,3,3
56,7,15,3
57,3,10,7
58,15,5,4
59,7,2,3
60,8,13,5
61,13,13,2
62,13,12,4
63,15,9,2
64,7,7,7
65,14,12,3
66,1,2,7
67,7,13,3
68,16,4,6
69,4,2,6
70,2,11,4
71,10,3,6
72,2,13,3
73,15,15,4
74,7,6,5
75,4,8,6
76,14,10,6
77,15,13,7
78,13,15,7
79,15,8,1
80,1,9,7
81,5,6,5
82,6,5,1
83,6,14,2
84,2,9,4
