name,x,y,z
1,13,7,4
2,9,6,3
3,2,10,1
4,2,5,2
5,12,5,7
6,6,5,7
7,7,5,3
8,16,2,7
9,13,1,6
10,1,9,1
11,4,4,6
12,2,10,4
13,16,11,4
14,6,1,1
15,12,12,7
16,7,15,4
17,8,12,5
18,4,13,3
19,14,5,6
20,9,3,4
21,9,3,6
22,13,2,6
23,14,14,6
24,13,13,7
25,8,3,3
26,13,8,7
27,5,8,5
28,9,11,4
29,14,10,6
30,13,15,6
31,13,8,3
32,14,6,6
33,4,11,3
34,13,9,1
35,1,2,6
36,15,8,4
37,7,7,7
38,10,5,2
39,3,2,3
40,1,9,2
41,6,2,3
42,13,8,6
43,4,8,1
44,10,12,3
45,14,4,3
46,2,7,4
47,8,3,5
48,9,6,4
49,8,5,4
50,2,10,2
51,8,4,7
52,16,14,7
53,10,1,2
54,11,14,2
55,7,4,5
56,7,5,4
57,16,7,7
58,3,13,1
59,2,8,7
60,16,7,6
61,8,2,5
62,10,5,1
63,10,14,1
64,8,13,6
65,1,15,7
66,1,14,5
67,13,11,7
68,1,1,7
69,3,9,5
70,6,12,3
71,15,15,4
72,10,7,4
73,7,15,1
74,16,14,2
75,2,13,3
76,11,4,5
77,2,13,1
78,2,6,3
79,4,2,3
80,1,8,3
81,9,15,2
82,15,3,1
83,8,12,2
84,11,11,6
