name,x,y,z
1,5,2,5
2,8,5,4
3,10,10,7
4,15,6,1
5,6,1,6
6,10,5,5
7,15,11,6
8,16,10,4
9,7,13,3
10,4,3,1
11,16,3,5
12,13,1,7
13,13,9,3
14,12,3,2
15,11,2,6
16,10,6,2
17,9,7,1
18,11,4,4
19,14,10,2
20,6,1,3
21,10,3,6
22,2,5,2
23,7,13,1
24,8,14,5
25,11,2,1
26,13,11,2
27,10,12,1
28,16,3,3
29,3,7,1
30,1,15,3
31,5,6,5
32,2,14,3
33,4,8,6
34,12,15,7
35,13,6,4
36,7,3,2
37,7,1,5
38,14,1,1
39,14,13,6
40,11,3,2
41,2,7,1
42,12,3,7
43,14,14,6
44,8,12,1
45,13,8,7
46,16,7,6
47,2,15,1
48,11,3,3
49,13,2,6
50,5,6,4
51,11,1,7
52,7,10,5
53,14,15,7
54,12,1,5
55,15,4,7
56,7,9,1
57,10,5,6
58,5,9,4
59,13,13,7
60,7,15,3
61,8,1,5
62,7,6,2
63,12,6,7
64,13,14,3
65,3,14,5
66,15,11,7
67,11,7,7
68,6,4,3
69,7,2,7
70,13,6,3
71,15,10,7
72,5,15,2
73,2,12,5
74,4,15,7
75,16,5,5
76,1,12,4
77,16,12,2
78,11,5,5
79,2,9,7
80,1,11,6
81,2,9,1
82,5,10,4
83,9,4,1
84,13,2,1
