name,x,y,z
1,7,8,2
2,14,5,5
3,15,7,3
4,5,12,7
5,4,3,2
6,7,11,6
7,8,3,1
8,1,8,6
9,1,6,3
10,1,3,7
11,11,15,2
12,4,15,3
13,16,11,4
14,3,9,5
15,11,1,5
16,16,14,5
17,4,11,2
18,16,11,2
19,8,10,2
20,4,8,5
21,1,3,6
22,8,2,7
23,14,15,5
24,13,4,6
25,7,2,2
26,13,4,5
27,14,5,4
28,6,6,3
29,12,4,4
30,15,12,2
31,1,11,7
32,6,10,7
33,11,5,2
34,5,6,4
35,7,14,5
36,16,9,2
37,11,4,3
38,10,12,1
39,4,5,4
40,3,15,6
41,1,3,1
42,13,12,7
43,4,14,2
44,15,4,5
45,8,6,5
46,1,1,4
47,14,6,7
48,4,6,7
49,5,15,3
50,10,11,5
51,5,8,2
52,15,13,2
53,9,14,5
54,9,9,2
55,16,7,2
56,15,14,4
57,13,2,7
58,11,2,6
59,15,10,4
60,1,12,7
61,4,13,7
62,11,11,5
63,8,3,7
64,13,6,1
65,13,13,1
66,8,1,1
67,8,15,2
68,11,13,7
69,9,1,3
70,12,9,2
71,9,11,3
72,16,3,3
73,2,4,7
74,5,11,1
75,3,2,1
76,11,12,4
77,16,13,3
78,12,5,6
79,15,6,3
80,8,8,6
81,3,3,6
82,6,8,6
83,13,3,2
84,4,15,1
