name,x,y,z
1,16,15,5
2,3,13,5
3,13,4,5
4,5,12,6
5,5,2,1
6,4,2,3
7,13,14,1
8,8,6,4
9,7,1,7
10,6,2,7
11,5,3,1
12,13,13,6
13,16,2,6
14,10,1,6
15,4,3,3
16,3,9,1
17,10,13,6
18,4,8,2
19,15,10,4
20,15,5,1
21,1,14,4
22,15,12,1
23,4,5,6
24,7,8,4
25,16,6,6
26,1,1,7
27,3,9,7
28,9,3,1
29,12,8,7
30,14,10,3
31,2,12,6
32,10,4,7
33,16,6,7
34,1,4,6
35,8,3,1
36,6,1,6
37,12,15,7
38,3,15,4
39,1,1,4
40,11,9,1
41,3,15,7
42,9,15,1
43,11,8,6
44,3,2,7
45,9,3,7
46,10,15,3
47,1,7,5
48,15,9,4
49,7,2,5
50,9,9,4
51,16,15,3
52,8,12,4
53,16,10,4
54,16,9,3
55,10,3,4
56,1,2,3
57,10,14,4
58,8,12,5
59,9,2,5
60,7,3,5
61,15,2,1
62,14,11,1
63,2,1,6
64,3,3,2
65,15,7,3
66,6,7,5
67,6,13,3
68,12,11,4
69,7,13,1
70,7,8,7
71,15,12,4
72,15,11,6
73,6,7,7
74,13,11,4
75,5,3,5
76,2,6,6
77,14,8,7
78,11,11,7
79,12,5,5
80,2,14,6
81,3,7,7
82,10,9,7
83,8,10,7
84,12,8,4
