name,x,y,z
1,14,1,1
2,8,13,6
3,10,1,7
4,3,5,3
5,9,8,2
6,16,4,1
7,6,1,4
8,13,13,7
9,16,15,4
10,8,11,7
11,15,10,4
12,8,2,2
13,7,6,7
14,9,13,3
15,8,14,5
16,5,3,2
17,10,11,6
18,10,15,2
19,15,6,2
20,14,10,3
21,9,2,6
22,2,8,3
23,6,11,6
24,13,7,1
25,8,7,5
26,7,7,3
27,11,9,3
28,11,12,5
29,16,2,5
30,6,1,7
31,4,14,6
32,5,6,1
33,5,12,6
34,9,14,3
35,16,14,1
36,11,6,7
37,7,5,5
38,10,8,4
39,10,13,4
40,7,12,6
41,1,5,7
42,15,2,3
43,15,5,7
44,11,3,2
45,10,13,1
46,12,8,5
47,14,13,6
48,3,5,1
49,11,14,3
50,2,2,4
51,8,10,3
52,14,10,1
53,11,6,2
54,1,3,3
55,11,4,7
56,12,14,5
57,16,11,4
58,11,13,4
59,7,15,6
60,2,14,6
61,14,1,2
62,4,1,6
63,15,2,2
64,14,5,1
65,7,3,1
66,13,10,3
67,10,13,6
68,13,3,4
69,3,6,1
70,12,7,1
71,9,8,6
72,10,14,2
73,4,12,4
74,15,8,5
75,14,9,3
76,14,11,1
77,11,15,4
78,8,8,5
79,8,15,5
80,4,12,7
