name,x,y,z
1,9,4,6
2,14,12,4
3,6,7,1
4,1,13,3
5,2,7,5
6,1,1,3
7,9,6,5
8,6,1,4
9,13,11,4
10,7,6,6
11,7,13,4
12,1,8,5
13,3,12,1
14,13,3,2
15,13,4,4
16,1,10,7
17,13,8,6
18,2,8,6
19,4,9,1
20,10,5,4
21,3,7,3
22,7,13,1
23,14,4,3
24,15,12,2
25,7,8,7
26,7,12,4
27,14,2,2
28,12,8,1
29,5,7,3
30,16,7,4
31,12,3,3
32,10,9,5
33,14,6,3
34,1,11,7
35,13,5,4
36,8,1,7
37,7,12,7
38,2,6,2
39,3,9,4
40,7,1,4
41,2,8,2
42,16,7,7
43,12,14,3
44,5,1,3
45,14,13,4
46,8,12,2
47,12,5,1
48,3,15,6
49,14,6,5
50,6,14,6
51,14,4,5
52,13,5,5
53,14,3,7
54,5,8,3
55,5,13,7
56,3,2,3
57,8,5,3
58,1,5,7
59,3,1,2
60,6,4,4
61,5,2,3
62,10,12,1
63,2,7,4
64,11,8,3
65,7,14,1
66,5,4,7
67,15,5,5
68,4,9,3
69,16,10,5
70,12,1,4
71,7,3,7
72,3,4,4
73,7,15,2
74,5,3,5
75,6,8,1
76,8,7,2
77,8,13,4
78,16,2,7
79,3,2,4
80,3,7,2
