name,x,y,z
1,10,1,7
2,2,12,2
3,10,5,3
4,12,10,3
5,15,12,6
6,7,14,6
7,16,15,2
8,5,15,6
9,7,11,6
10,9,11,5
11,11,3,5
12,6,6,2
13,10,8,7
14,12,10,7
15,3,9,3
16,10,12,1
17,10,4,4
18,15,15,4
19,6,9,7
20,2,5,5
21,4,3,2
22,3,10,1
23,7,13,6
24,7,7,3
25,8,10,3
26,10,12,5
27,3,4,7
28,9,13,1
29,13,7,2
30,5,3,4
31,1,7,3
32,9,2,4
33,16,3,1
34,8,15,1
35,16,3,3
36,8,1,5
37,3,2,1
38,13,2,7
39,8,2,4
40,15,9,1
41,4,5,1
42,8,5,7
43,6,5,5
44,11,15,4
45,10,4,7
46,15,6,3
47,3,15,1
48,7,12,5
49,9,1,5
50,14,9,4
51,10,4,6
52,4,2,5
53,5,12,7
54,7,5,1
55,16,4,3
56,2,5,3
57,2,5,7
58,9,3,5
59,13,7,7
60,12,6,6
61,5,10,7
62,15,5,1
63,8,9,2
64,9,10,4
65,16,15,7
66,14,10,3
67,9,12,1
68,7,5,3
69,2,12,3
70,15,7,6
71,11,11,1
72,4,11,4
73,3,14,1
74,4,4,4
75,15,14,7
76,4,13,4
77,3,14,5
78,9,8,2
79,7,11,5
80,14,6,6
