name,x,y,z
1,12,15,7
2,8,12,2
3,3,13,7
4,12,5,5
5,6,6,4
6,6,7,2
7,13,6,5
8,16,9,3
9,15,8,6
10,2,2,6
11,12,12,5
12,11,10,6
13,8,1,7
14,14,12,2
15,1,3,3
16,6,11,2
17,13,10,5
18,6,11,6
19,8,8,1
20,7,2,1
21,11,12,1
22,5,2,7
23,14,2,4
24,8,9,7
25,11,15,4
26,13,1,5
27,2,1,1
28,11,1,4
29,11,9,4
30,5,10,6
31,11,9,1
32,16,6,2
33,15,8,4
34,11,1,1
35,8,13,3
36,14,14,6
37,9,15,7
38,14,10,6
39,8,6,1
40,12,14,2
41,15,15,5
42,2,2,2
43,15,13,6
44,10,12,5
45,8,14,2
46,7,11,4
47,14,6,3
48,16,14,3
49,6,15,7
50,2,9,5
51,9,9,4
52,11,6,4
53,3,10,7
54,8,10,4
55,7,10,7
56,6,3,3
57,9,12,6
58,13,13,3
59,4,4,7
60,16,7,7
61,3,1,1
62,7,13,7
63,1,14,6
64,16,15,7
65,5,12,1
66,16,9,2
67,14,10,2
68,12,13,7
69,3,10,2
70,16,2,6
71,3,6,3
72,1,12,3
73,2,6,4
74,15,11,7
75,2,7,5
76,3,14,2
77,16,13,7
78,12,11,4
79,16,5,1
80,1,2,3
