name,x,y,z
1,2,2,7
2,4,1,2
3,15,14,6
4,2,4,7
5,9,3,6
6,12,7,6
7,5,6,7
8,4,4,5
9,7,1,7
10,14,14,3
11,9,9,6
12,10,7,3
13,8,3,2
14,3,13,6
15,16,9,6
16,11,4,4
17,2,15,2
18,6,9,6
19,7,12,3
20,7,4,2
21,2,10,2
22,15,12,4
23,15,4,7
24,3,15,1
25,16,1,2
26,3,13,3
27,1,4,6
28,1,12,3
29,15,7,6
30,14,6,1
31,5,1,1
32,6,11,5
33,5,1,4
34,7,11,2
35,10,1,5
36,5,9,1
37,15,2,2
38,8,14,3
39,1,5,5
40,12,12,2
41,8,1,5
42,14,7,3
43,8,1,4
44,6,14,2
45,12,5,3
46,10,12,4
47,8,1,7
48,1,12,4
49,2,7,7
50,13,3,7
51,3,6,1
52,16,2,3
53,1,3,5
54,2,10,4
55,14,12,5
56,10,8,1
57,13,14,1
58,1,5,7
59,2,15,7
60,9,15,3
61,4,5,5
62,8,7,2
63,11,2,1
64,9,4,3
65,15,11,1
66,15,7,5
67,9,12,6
68,10,15,5
69,4,9,7
70,5,12,3
71,7,12,7
72,8,13,2
73,14,15,6
74,10,1,1
75,15,15,7
76,9,1,3
77,1,13,6
78,6,8,7
79,5,13,1
80,16,7,3
