name,x,y,z
1,12,5,6
2,1,3,2
3,7,1,6
4,14,1,4
5,4,1,1
6,16,15,1
7,2,6,3
8,1,5,7
9,4,5,7
10,3,4,2
11,16,1,6
12,9,11,5
13,3,2,1
14,5,10,4
15,14,8,3
16,1,4,3
17,3,10,6
18,8,15,4
19,1,13,3
20,16,8,4
21,3,2,4
22,8,6,4
23,15,3,1
24,9,12,7
25,2,9,4
26,1,12,3
27,12,5,7
28,14,4,5
29,10,5,5
30,8,10,3
31,5,12,4
32,11,10,4
33,11,11,3
34,1,6,3
35,14,5,4
36,2,15,1
37,2,5,5
38,3,10,2
39,7,10,2
40,7,14,6
41,12,10,4
42,3,15,3
43,13,15,6
44,12,6,7
45,6,1,3
46,3,15,7
47,8,1,1
48,9,14,5
49,16,13,2
50,10,3,2
51,1,15,5
52,9,1,7
53,3,5,6
54,10,11,3
55,4,11,1
56,5,3,1
57,2,1,5
58,9,8,4
59,9,14,2
60,16,9,5
61,7,15,1
62,7,6,1
63,8,2,4
64,5,11,5
65,2,10,2
66,6,12,3
67,9,9,5
68,14,1,7
69,10,9,1
70,1,10,5
71,1,11,3
72,8,1,4
73,6,6,4
74,5,1,2
75,8,11,2
76,5,2,6
77,2,5,4
78,2,15,4
79,16,6,3
80,5,13,3
