name,x,y,z
1,12,3,2
2,15,3,6
3,1,14,6
4,16,3,4
5,8,13,6
6,11,8,1
7,16,13,1
8,12,2,6
9,1,4,4
10,4,12,1
11,5,10,4
12,14,7,3
13,8,3,6
14,4,4,4
15,1,3,5
16,4,9,3
17,5,3,6
18,12,14,5
19,10,1,5
20,13,15,1
21,1,9,5
22,4,4,2
23,12,5,2
24,5,3,7
25,4,6,3
26,14,13,6
27,1,12,3
28,11,11,5
29,3,14,2
30,11,10,7
31,11,1,1
32,15,2,1
33,13,2,5
34,13,13,6
35,2,15,6
36,12,2,5
37,14,12,7
38,11,3,2
39,5,15,6
40,6,8,7
41,8,15,4
42,11,5,7
43,14,2,2
44,2,14,1
45,1,14,5
46,13,3,2
47,11,15,3
48,6,5,5
49,10,9,1
50,2,4,5
51,16,2,2
52,6,5,1
53,15,8,6
54,5,12,1
55,14,5,6
56,5,11,5
57,3,14,4
58,1,1,4
59,15,4,4
60,16,8,7
61,16,10,2
62,8,8,7
63,1,2,3
64,1,4,7
65,2,13,7
66,4,9,1
67,4,4,1
68,11,14,3
69,14,3,5
70,6,10,6
71,16,15,3
72,14,11,3
73,5,11,1
74,2,15,2
75,1,1,7
76,2,9,2
77,9,4,4
78,12,11,5
79,15,7,2
80,10,9,7
