name,x,y,z
1,15,6,5
2,7,15,6
3,6,2,2
4,6,13,1
5,11,11,2
6,11,11,4
7,16,8,2
8,12,4,6
9,12,15,3
10,10,12,4
11,16,13,6
12,16,13,1
13,4,1,2
14,14,2,6
15,4,15,2
16,7,1,5
17,9,9,3
18,1,11,1
19,9,8,6
20,15,8,5
21,2,5,7
22,13,14,5
23,8,7,3
24,1,4,7
25,16,15,2
26,7,8,1
27,8,11,7
28,14,10,6
29,7,11,5
30,6,5,5
31,14,2,7
32,7,13,7
33,1,11,4
34,4,9,2
35,5,5,4
36,10,14,6
37,8,14,1
38,12,13,2
39,1,7,3
40,6,1,1
41,7,4,7
42,3,14,5
43,9,14,7
44,15,8,6
45,10,7,5
46,9,15,2
47,2,9,1
48,14,15,2
49,15,13,3
50,12,8,3
51,11,10,7
52,1,9,3
53,14,1,5
54,8,13,4
55,7,5,6
56,6,15,4
57,6,8,7
58,12,13,3
59,10,11,3
60,13,8,4
61,7,15,3
62,10,14,2
63,15,1,6
64,12,11,4
65,15,10,7
66,7,7,2
67,9,3,7
68,2,12,6
69,2,6,7
70,4,5,7
71,1,12,5
72,7,9,3
73,5,4,7
74,13,8,3
75,4,1,7
76,11,1,1
77,16,3,2
78,12,4,7
79,9,15,6
80,16,1,3
