name,x,y,z
1,13,10,4
2,3,9,6
3,6,6,3
4,1,14,5
5,8,1,2
6,11,3,7
7,10,1,3
8,12,10,1
9,4,15,1
10,6,6,2
11,4,14,2
12,7,1,4
13,12,6,6
14,10,2,5
15,1,11,3
16,16,11,1
17,8,4,2
18,4,12,2
19,16,10,5
20,5,7,6
21,6,4,7
22,9,10,3
23,3,12,3
24,8,15,7
25,13,5,4
26,5,1,2
27,1,14,7
28,12,3,5
29,7,14,4
30,2,8,3
31,5,5,7
32,5,3,7
33,9,4,2
34,12,3,4
35,11,2,2
36,5,10,2
37,13,2,1
38,14,13,5
39,4,5,4
40,1,3,3
41,14,4,3
42,7,13,6
43,16,2,6
44,6,14,7
45,4,1,5
46,3,7,5
47,10,8,7
48,4,9,1
49,3,3,6
50,13,14,6
51,7,7,6
52,1,11,1
53,9,10,7
54,3,9,3
55,7,3,4
56,10,13,6
57,15,6,6
58,16,6,7
59,6,11,5
60,13,7,2
61,15,12,5
62,11,3,5
63,6,10,2
64,2,12,3
65,4,7,4
66,2,7,3
67,5,6,2
68,14,8,7
69,12,6,3
70,16,12,7
71,11,4,4
72,15,1,2
73,15,8,5
74,7,5,5
75,9,6,1
76,10,14,6
77,10,5,6
78,3,14,6
79,6,14,6
80,2,14,5
