name,x,y,z
1,5,13,1
2,11,9,5
3,10,5,3
4,2,14,6
5,3,11,2
6,9,5,7
7,9,4,7
8,13,12,6
9,15,3,3
10,5,11,2
11,10,14,4
12,16,6,2
13,1,6,7
14,11,10,3
15,10,15,4
16,14,15,1
17,15,1,7
18,4,3,5
19,2,1,7
20,9,1,2
21,4,5,2
22,12,9,3
23,11,3,2
24,6,1,2
25,8,6,7
26,6,6,5
27,6,14,3
28,8,15,1
29,11,2,5
30,11,5,4
31,12,13,3
32,9,6,2
33,6,15,6
34,12,11,4
35,12,2,4
36,7,2,7
37,7,13,6
38,16,11,1
39,4,9,5
40,12,3,7
41,13,8,3
42,6,4,5
43,10,5,6
44,6,6,3
45,6,9,6
46,8,6,3
47,4,12,2
48,11,7,2
49,2,14,5
50,14,2,2
51,12,5,1
52,16,7,5
53,7,12,7
54,9,5,3
55,11,7,6
56,8,12,2
57,6,5,3
58,2,11,6
59,6,13,3
60,14,14,4
61,3,7,5
62,7,8,5
63,2,12,7
64,1,14,3
65,15,4,3
66,7,12,5
67,8,11,6
68,12,3,6
69,1,9,4
70,5,10,6
71,9,15,5
72,4,14,4
73,1,10,4
74,12,7,2
75,7,15,7
76,4,7,4
77,3,2,7
78,5,14,1
79,11,13,4
80,2,2,1
