name,x,y,z
1,10,7,6
2,9,11,2
3,1,2,3
4,10,13,2
5,3,14,1
6,9,5,3
7,15,11,6
8,15,7,1
9,8,9,6
10,11,5,6
11,9,13,5
12,10,8,5
13,9,6,7
14,11,13,1
15,8,1,5
16,10,1,3
17,8,5,4
18,10,12,5
19,1,10,3
20,3,15,5
21,10,7,2
22,1,6,1
23,16,2,1
24,2,12,7
25,11,14,2
26,5,7,1
27,9,2,5
28,15,2,2
29,12,13,7
30,7,7,1
31,4,6,2
32,13,2,4
33,10,5,1
34,16,10,6
35,3,8,1
36,12,8,7
37,5,7,4
38,15,5,5
39,4,2,5
40,5,5,3
41,15,15,4
42,14,11,1
43,8,7,6
44,4,10,3
45,11,2,7
46,16,1,3
47,14,3,5
48,7,1,1
49,8,4,2
50,6,2,4
51,6,1,4
52,16,9,2
53,6,13,6
54,12,2,7
55,7,3,5
56,1,12,4
57,4,13,6
58,7,1,6
59,13,13,6
60,11,15,1
61,7,4,7
62,12,15,3
63,3,2,1
64,9,13,3
65,3,13,4
66,16,5,3
67,9,2,1
68,9,6,5
69,13,1,3
70,8,10,6
71,2,7,2
72,16,8,5
73,1,4,1
74,9,12,1
75,2,2,1
76,9,9,7
77,11,10,5
78,15,13,6
79,9,3,1
80,16,4,7
