name,x,y,z
1,4,11,7
2,16,13,3
3,9,1,3
4,1,3,2
5,9,13,1
6,15,1,5
7,7,4,6
8,4,13,4
9,15,4,5
10,14,11,4
11,15,4,3
12,1,15,5
13,6,12,6
14,3,3,2
15,4,6,4
16,7,7,7
17,5,7,3
18,8,3,3
19,6,7,6
20,16,8,6
21,10,9,2
22,4,3,4
23,8,4,3
24,9,9,7
25,3,6,5
26,14,7,4
27,2,3,1
28,11,14,1
29,16,15,6
30,13,1,1
31,3,15,7
32,4,5,4
33,5,11,1
34,9,6,6
35,2,7,2
36,12,13,3
37,13,9,2
38,16,6,3
39,3,15,3
40,6,15,7
41,8,15,4
42,1,8,1
43,5,14,7
44,7,7,2
45,7,1,4
46,11,5,1
47,7,6,1
48,6,14,4
49,16,8,5
50,8,6,3
51,7,9,1
52,14,2,2
53,14,6,1
54,10,13,5
55,1,4,5
56,11,15,6
57,7,6,4
58,6,5,1
59,14,3,4
60,13,3,2
61,7,12,4
62,6,12,4
63,13,14,5
64,10,15,6
65,6,14,7
66,5,14,1
67,14,2,7
68,5,6,3
69,10,1,5
70,2,13,4
71,14,10,7
72,10,14,3
73,9,1,1
74,11,6,4
75,3,7,7
76,4,6,1
77,12,1,1
78,4,14,7
79,11,11,6
80,9,15,4
