name,x,y,z
1,2,10,1
2,6,12,4
3,5,9,3
4,13,13,7
5,5,14,5
6,4,3,6
7,9,5,2
8,7,13,1
9,9,1,2
10,7,6,4
11,12,6,5
12,5,9,7
13,5,2,5
14,16,13,4
15,1,4,3
16,3,10,2
17,4,11,2
18,9,5,1
19,2,8,4
20,14,2,7
21,4,5,1
22,4,9,4
23,8,9,5
24,2,6,5
25,7,12,5
26,7,3,1
27,14,6,7
28,13,6,3
29,15,12,7
30,5,1,5
31,16,8,5
32,16,9,5
33,7,10,2
34,16,1,6
35,14,13,6
36,7,5,2
37,5,14,7
38,16,8,4
39,5,14,3
40,9,5,7
41,7,3,7
42,9,1,6
43,5,12,4
44,13,8,4
45,5,5,1
46,3,15,5
47,8,5,2
48,3,11,2
49,12,13,2
50,11,4,7
51,14,14,5
52,12,13,7
53,7,15,2
54,3,9,4
55,6,11,4
56,9,15,1
57,4,9,6
58,12,15,3
59,4,5,4
60,12,7,7
61,4,2,7
62,2,9,6
63,16,9,6
64,5,1,1
65,10,4,5
66,14,4,4
67,6,2,1
68,15,4,7
69,10,14,6
70,14,10,1
71,3,9,3
72,6,8,2
73,14,15,7
74,9,3,1
75,5,2,2
76,2,3,7
77,14,8,4
78,16,13,1
79,5,8,5
80,1,1,5
