name,x,y,z
1,1,1,6
2,2,14,5
3,1,14,5
4,1,4,5
5,10,7,7
6,10,3,2
7,7,8,4
8,1,8,4
9,4,4,6
10,3,11,6
11,13,12,6
12,3,7,3
13,4,12,2
14,6,2,6
15,8,7,5
16,15,4,2
17,14,3,4
18,12,8,5
19,12,5,2
20,16,1,4
21,10,3,4
22,16,10,2
23,14,6,1
24,7,10,7
25,13,4,2
26,1,7,1
27,11,11,7
28,5,9,5
29,16,11,7
30,16,5,7
31,14,2,6
32,1,13,5
33,15,15,1
34,4,12,7
35,13,14,4
36,8,6,7
37,15,4,1
38,14,5,5
39,10,15,4
40,7,3,1
41,13,7,1
42,15,7,4
43,13,5,7
44,15,8,2
45,1,4,4
46,5,10,1
47,14,10,7
48,16,14,2
49,10,4,3
50,6,6,2
51,11,10,7
52,13,7,6
53,8,10,7
54,11,13,2
55,12,6,6
56,5,6,1
57,16,12,2
58,11,15,3
59,13,11,6
60,5,9,4
61,15,10,7
62,13,14,2
63,3,3,3
64,5,9,1
65,8,9,6
66,11,5,1
67,8,15,4
68,12,15,7
69,11,6,6
70,7,13,6
71,1,11,5
72,4,5,3
73,6,13,5
74,4,6,2
75,10,1,1
76,8,4,7
77,13,10,4
78,16,1,2
79,13,6,6
80,11,4,1
