name,x,y,z
1,13,6,2
2,15,10,4
3,14,6,6
4,13,7,3
5,13,11,4
6,16,12,3
7,1,10,6
8,9,15,3
9,10,13,6
10,6,8,1
11,4,3,3
12,2,4,6
13,7,13,3
14,16,6,3
15,10,10,5
16,9,12,2
17,8,4,4
18,3,9,7
19,15,2,6
20,2,15,6
21,4,8,3
22,7,8,7
23,2,6,3
24,16,15,3
25,4,1,4
26,15,9,4
27,13,4,6
28,14,13,7
29,16,7,3
30,7,4,1
31,14,9,5
32,15,3,2
33,14,11,4
34,7,8,5
35,16,7,5
36,3,12,4
37,15,9,1
38,14,11,5
39,1,10,2
40,14,4,3
41,15,12,5
42,9,7,6
43,6,5,6
44,6,1,7
45,14,5,7
46,10,11,1
47,4,10,5
48,16,5,5
49,2,11,4
50,12,7,3
51,13,5,6
52,11,13,6
53,1,5,5
54,7,6,6
55,8,9,2
56,11,15,7
57,10,6,2
58,1,8,1
59,12,15,3
60,10,8,2
61,5,4,1
62,5,10,5
63,2,10,2
64,16,4,3
65,14,13,5
66,1,9,6
67,4,12,1
68,12,9,6
69,2,2,6
70,5,5,1
71,1,6,3
72,13,3,4
73,11,14,6
74,12,2,3
75,3,10,4
76,8,6,2
77,1,11,7
78,13,2,7
79,16,15,4
80,12,6,2
