name,x,y,z
1,3,1,1
2,8,2,4
3,6,10,6
4,9,5,7
5,11,8,7
6,10,2,1
7,12,11,7
8,8,6,5
9,5,1,4
10,7,14,1
11,15,14,6
12,16,2,1
13,10,13,1
14,12,15,3
15,8,4,3
16,7,7,2
17,12,4,1
18,11,3,6
19,1,7,6
20,8,4,4
21,14,14,5
22,2,3,2
23,3,11,3
24,11,11,3
25,16,7,6
26,14,12,2
27,16,2,4
28,14,14,2
29,11,1,2
30,8,8,6
31,15,14,2
32,8,3,5
33,16,10,5
34,15,12,7
35,3,13,3
36,3,5,1
37,4,5,5
38,10,7,7
39,12,12,2
40,3,2,4
41,5,7,1
42,16,11,2
43,4,9,4
44,2,13,4
45,13,3,5
46,5,4,2
47,10,5,3
48,2,1,6
49,15,11,4
50,7,12,7
51,4,3,2
52,10,13,3
53,16,3,2
54,12,3,2
55,3,15,1
56,7,4,2
57,14,5,5
58,11,12,6
59,15,7,1
60,4,9,7
61,15,1,4
62,4,2,5
63,6,3,5
64,6,15,2
65,7,4,1
66,12,4,4
67,15,15,6
68,9,10,4
69,15,13,3
70,5,13,7
71,13,14,1
72,7,5,7
73,3,15,5
74,2,10,4
75,8,15,5
76,4,5,7
77,13,7,5
78,4,12,6
79,2,5,3
80,9,10,3
