name,x,y,z
1,3,7,6
2,5,1,6
3,2,3,2
4,13,3,1
5,16,4,5
6,4,5,7
7,1,6,3
8,16,8,3
9,5,8,1
10,10,2,2
11,1,1,3
12,11,4,6
13,14,14,7
14,7,13,2
15,2,6,6
16,4,5,4
17,2,9,1
18,11,3,3
19,12,10,4
20,6,2,2
21,16,15,4
22,4,4,5
23,7,9,3
24,4,15,6
25,11,13,7
26,4,4,6
27,8,11,7
28,10,14,7
29,5,10,4
30,8,2,5
31,4,9,4
32,5,4,3
33,15,3,1
34,5,2,5
35,9,5,5
36,3,14,3
37,2,7,1
38,1,4,3
39,6,13,2
40,8,3,1
41,12,10,2
42,2,6,5
43,13,5,3
44,14,3,4
45,1,1,2
46,11,14,1
47,7,11,3
48,13,1,6
49,15,6,3
50,4,10,2
51,13,11,6
52,9,2,1
53,9,3,3
54,11,9,6
55,3,8,6
56,9,1,6
57,3,13,1
58,2,1,3
59,13,9,5
60,13,8,5
61,7,8,5
62,13,6,4
63,13,14,7
64,1,8,3
65,2,5,3
66,1,8,2
67,8,3,6
68,6,5,5
69,5,12,5
70,15,8,2
71,1,12,1
72,13,11,4
73,2,1,2
74,4,10,4
75,15,11,3
76,1,2,4
77,3,2,2
78,9,13,1
79,1,10,7
80,11,11,5
