name,x,y,z
1,7,15,4
2,15,4,2
3,6,5,2
4,5,10,4
5,11,14,1
6,2,6,4
7,11,13,7
8,8,14,7
9,6,1,6
10,5,12,3
11,16,1,1
12,7,12,4
13,1,8,6
14,9,13,3
15,11,13,2
16,9,11,5
17,6,14,4
18,7,10,6
19,10,2,7
20,13,10,6
21,12,10,1
22,14,13,7
23,14,5,4
24,16,14,4
25,3,7,4
26,5,6,3
27,7,8,5
28,13,6,5
29,16,5,4
30,7,15,1
31,6,15,2
32,15,3,4
33,9,15,6
34,4,5,7
35,9,11,4
36,6,2,5
37,9,4,6
38,15,9,5
39,10,7,7
40,2,12,6
41,12,15,1
42,13,13,5
43,1,2,6
44,11,1,2
45,8,14,3
46,12,6,2
47,9,10,5
48,11,12,5
49,15,5,5
50,3,7,3
51,14,2,3
52,11,8,3
53,14,7,2
54,4,15,5
55,9,2,1
56,10,13,6
57,16,2,2
58,7,10,2
59,3,8,3
60,15,2,3
61,1,10,2
62,2,7,4
63,10,2,4
64,14,1,6
65,11,5,5
66,16,2,1
67,4,7,3
68,1,3,4
69,2,4,3
70,6,3,6
71,12,5,2
72,12,12,3
73,12,9,1
74,9,9,1
75,12,9,7
76,1,11,2
77,6,12,1
78,3,15,4
79,13,4,3
80,16,3,6
