name,x,y,z
1,12,15,2
2,8,1,2
3,10,4,3
4,8,13,2
5,10,11,3
6,3,14,2
7,4,4,3
8,4,13,3
9,16,12,7
10,7,4,7
11,8,9,1
12,8,9,7
13,5,8,6
14,5,11,1
15,12,14,2
16,6,6,5
17,2,11,3
18,14,2,1
19,13,12,3
20,5,15,1
21,15,10,6
22,4,13,4
23,16,14,1
24,8,13,1
25,16,12,4
26,16,15,6
27,2,6,2
28,13,3,2
29,10,13,1
30,4,2,4
31,13,13,2
32,6,1,1
33,1,5,4
34,3,9,1
35,15,7,5
36,12,14,5
37,7,10,3
38,13,2,6
39,10,14,3
40,4,5,1
41,3,5,4
42,1,3,5
43,8,5,7
44,9,2,7
45,16,13,1
46,7,12,4
47,9,11,4
48,12,3,7
49,2,2,6
50,8,5,6
51,9,10,2
52,11,1,1
53,5,13,7
54,6,6,4
55,4,1,4
56,14,15,6
57,13,6,7
58,14,7,7
59,14,9,6
60,14,7,2
61,4,6,2
62,11,15,3
63,1,7,6
64,5,5,7
65,15,5,4
66,12,10,5
67,6,7,7
68,11,2,4
69,5,4,1
70,8,7,4
71,15,4,6
72,12,7,2
73,14,4,2
74,12,9,4
75,1,9,2
76,12,6,6
77,2,10,7
78,10,3,2
79,4,1,3
80,15,8,4
