name,x,y,z
1,7,8,3
2,13,4,5
3,11,6,3
4,12,7,2
5,7,13,5
6,16,6,7
7,15,6,5
8,11,13,7
9,13,15,6
10,14,6,5
11,12,8,7
12,8,5,7
13,2,7,5
14,10,15,4
15,4,13,4
16,9,6,6
17,15,2,4
18,1,11,1
19,11,5,7
20,7,14,5
21,14,13,5
22,15,5,6
23,15,1,5
24,11,15,3
25,4,10,1
26,15,10,7
27,16,10,3
28,7,9,7
29,2,13,4
30,10,12,2
31,4,6,5
32,8,11,4
33,11,10,2
34,9,6,2
35,11,11,7
36,16,14,1
37,4,4,6
38,13,2,7
39,7,15,3
40,10,12,6
41,15,14,3
42,8,13,1
43,6,11,3
44,7,13,1
45,15,9,1
46,14,10,7
47,2,3,6
48,10,2,3
49,3,4,3
50,13,1,3
51,10,9,3
52,8,6,1
53,5,14,1
54,2,8,4
55,1,14,4
56,11,14,4
57,3,6,6
58,4,15,3
59,1,10,1
60,5,2,6
61,12,12,2
62,4,14,6
63,1,4,1
64,12,8,4
65,16,2,5
66,14,12,2
67,1,15,4
68,14,2,4
69,4,5,3
70,2,5,1
71,8,3,1
72,3,14,3
73,15,14,2
74,2,2,1
75,14,4,4
76,8,7,5
77,4,12,1
78,14,6,7
79,5,11,4
80,12,12,5
