name,x,y,z
1,5,5,4
2,8,10,3
3,14,3,3
4,6,4,4
5,12,6,1
6,11,11,1
7,12,4,2
8,8,2,5
9,11,11,3
10,3,4,5
11,7,10,5
12,3,3,6
13,1,11,6
14,9,9,1
15,14,1,6
16,11,1,6
17,11,14,7
18,14,5,4
19,15,5,4
20,4,10,6
21,5,13,3
22,4,9,4
23,11,9,7
24,10,11,7
25,10,3,5
26,14,1,5
27,13,9,1
28,5,12,7
29,6,10,2
30,8,5,7
31,15,11,3
32,12,13,6
33,8,12,3
34,8,7,4
35,4,6,5
36,8,9,4
37,4,14,1
38,11,9,6
39,3,15,1
40,16,15,4
41,4,10,7
42,14,4,2
43,14,12,5
44,6,12,4
45,14,1,4
46,16,4,3
47,1,10,1
48,15,4,3
49,2,1,3
50,2,10,3
51,16,7,7
52,5,10,6
53,15,15,1
54,12,7,2
55,5,5,2
56,10,14,1
57,13,5,6
58,1,13,1
59,10,3,2
60,16,14,2
61,7,14,7
62,6,15,7
63,13,3,5
64,3,11,5
65,4,1,2
66,5,15,3
67,7,3,7
68,12,15,3
69,1,6,6
70,11,2,4
71,5,13,4
72,6,10,7
73,5,1,3
74,5,9,6
75,8,4,4
76,14,3,1
77,9,4,6
78,2,11,3
79,2,3,7
80,14,9,3
