name,x,y,z
1,10,4,2
2,2,10,2
3,16,6,3
4,5,12,1
5,1,1,6
6,10,14,4
7,7,14,1
8,15,14,6
9,8,12,3
10,1,11,3
11,11,13,7
12,3,13,1
13,9,7,5
14,8,14,3
15,10,13,5
16,8,9,1
17,5,14,1
18,9,2,5
19,10,8,3
20,11,1,5
21,16,12,7
22,13,14,1
23,12,13,5
24,1,13,3
25,3,6,5
26,16,15,3
27,10,13,1
28,10,9,3
29,10,12,1
30,14,9,4
31,9,8,1
32,6,10,2
33,3,3,1
34,13,7,6
35,12,7,1
36,3,5,6
37,1,3,5
38,4,5,5
39,2,6,7
40,4,10,5
41,2,11,7
42,13,12,2
43,12,3,3
44,12,6,4
45,6,5,1
46,9,1,3
47,2,4,7
48,16,3,5
49,10,2,5
50,6,3,6
51,8,5,4
52,16,7,1
53,1,3,1
54,6,7,4
55,13,5,1
56,7,4,1
57,6,13,2
58,14,15,6
59,4,13,4
60,2,5,5
61,12,15,1
62,13,13,1
63,10,13,7
64,14,7,3
65,16,12,4
66,5,15,3
67,10,7,5
68,2,13,2
69,1,14,7
70,16,7,6
71,15,1,7
72,16,10,1
73,16,12,6
74,14,2,2
75,12,6,2
76,6,1,7
77,16,6,2
78,8,5,3
79,16,5,6
80,9,6,3
