name,x,y,z
1,14,4,7
2,7,14,2
3,5,13,1
4,2,9,3
5,5,14,6
6,14,3,4
7,16,13,3
8,10,8,6
9,14,11,6
10,3,10,2
11,13,4,7
12,14,5,5
13,7,9,7
14,6,12,2
15,2,13,2
16,12,2,6
17,11,7,6
18,3,8,3
19,12,5,7
20,16,7,3
21,12,14,7
22,3,14,3
23,9,3,3
24,8,12,5
25,1,9,4
26,8,11,3
27,16,11,4
28,4,14,5
29,5,10,3
30,16,1,6
31,4,1,2
32,13,7,6
33,1,6,2
34,8,2,6
35,6,15,2
36,15,13,1
37,9,2,6
38,12,8,7
39,6,8,7
40,14,7,1
41,11,10,4
42,4,8,3
43,4,13,4
44,9,13,2
45,5,11,7
46,11,6,7
47,15,5,7
48,13,5,7
49,7,10,4
50,15,13,7
51,9,13,5
52,13,8,6
53,11,4,7
54,6,10,2
55,13,6,2
56,6,5,1
57,15,10,2
58,14,8,7
59,7,7,5
60,4,7,1
61,5,8,7
62,1,11,6
63,6,2,2
64,15,4,3
65,9,8,5
66,9,4,4
67,10,10,7
68,14,5,6
69,8,9,7
70,5,3,2
71,6,12,3
72,3,13,4
73,12,7,3
74,1,4,6
75,3,7,5
76,14,8,3
77,8,11,6
78,13,14,2
79,15,9,1
80,3,11,2
