name,x,y,z
1,2,12,3
2,9,12,7
3,11,5,3
4,9,4,5
5,14,3,6
6,12,4,3
7,13,1,2
8,14,9,6
9,7,4,7
10,3,3,5
11,8,11,5
12,2,1,6
13,15,1,3
14,5,12,2
15,8,15,6
16,13,6,5
17,14,7,3
18,12,1,2
19,13,1,4
20,16,1,4
21,16,12,5
22,15,11,4
23,11,1,3
24,1,15,6
25,14,5,5
26,2,8,6
27,5,3,4
28,5,14,4
29,14,5,3
30,9,12,3
31,5,15,6
32,16,7,6
33,8,13,1
34,8,11,6
35,13,12,1
36,7,13,5
37,14,10,4
38,7,12,2
39,6,14,4
40,10,2,5
41,11,10,5
42,9,9,2
43,15,9,1
44,11,2,5
45,12,6,5
46,12,10,5
47,6,2,3
48,11,7,7
49,8,2,7
50,10,7,5
51,1,8,5
52,12,7,1
53,15,1,5
54,9,3,2
55,3,6,1
56,2,4,4
57,9,8,5
58,2,14,6
59,12,9,2
60,4,5,5
61,6,9,5
62,10,3,2
63,15,1,6
64,3,6,7
65,12,7,6
66,16,10,7
67,2,8,7
68,11,3,2
69,1,10,7
70,16,3,5
71,4,15,4
72,7,10,2
73,12,7,2
74,5,9,1
75,12,14,1
76,13,6,4
77,15,10,2
78,4,9,4
79,9,14,2
80,14,8,2
