name,x,y,z
1,11,7,6
2,14,12,2
3,3,6,7
4,12,3,4
5,3,10,2
6,8,9,6
7,11,8,7
8,9,5,6
9,13,3,4
10,12,7,3
11,10,11,3
12,5,12,2
13,14,8,3
14,11,11,3
15,9,7,5
16,3,15,6
17,10,6,5
18,11,14,4
19,11,15,5
20,16,10,2
21,14,8,6
22,15,10,3
23,8,7,4
24,4,1,6
25,10,6,1
26,6,5,6
27,13,8,7
28,5,8,3
29,7,13,6
30,8,13,4
31,1,2,4
32,4,3,2
33,7,12,4
34,1,10,5
35,10,9,5
36,14,5,5
37,16,4,3
38,3,12,5
39,5,13,3
40,3,6,3
41,16,14,7
42,8,11,1
43,15,11,3
44,9,1,1
45,2,7,4
46,6,13,3
47,11,11,5
48,7,5,7
49,13,2,6
50,14,11,1
51,9,1,6
52,15,3,1
53,5,9,5
54,9,15,7
55,13,14,5
56,12,11,2
57,3,1,1
58,1,15,6
59,16,10,7
60,12,2,1
61,9,11,4
62,13,5,6
63,15,4,6
64,15,1,6
65,14,2,5
66,3,1,6
67,12,8,5
68,14,10,1
69,16,5,3
70,16,13,4
71,15,6,3
72,16,14,4
73,14,6,2
74,4,4,7
75,8,2,3
76,14,11,5
77,2,2,1
78,6,7,4
79,4,4,6
80,5,11,5
