name,x,y,z
1,3,15,3
2,6,9,1
3,6,2,5
4,1,10,4
5,10,1,5
6,7,2,3
7,4,15,5
8,7,9,4
9,11,15,1
10,15,11,3
11,16,8,3
12,2,13,4
13,7,6,3
14,6,7,3
15,1,14,3
16,3,11,7
17,4,1,5
18,3,6,4
19,4,11,4
20,14,8,4
21,11,15,3
22,2,14,1
23,2,15,1
24,7,13,2
25,5,7,4
26,15,7,2
27,8,4,2
28,10,11,2
29,10,7,7
30,7,7,3
31,2,2,5
32,12,6,7
33,3,8,6
34,10,6,4
35,15,15,7
36,14,7,4
37,13,7,3
38,16,11,4
39,6,7,7
40,10,8,2
41,15,1,2
42,9,4,1
43,8,15,4
44,1,3,2
45,13,13,6
46,9,4,6
47,9,1,5
48,11,8,6
49,6,11,4
50,1,2,5
51,8,9,5
52,12,15,2
53,9,8,2
54,12,15,4
55,9,3,7
56,7,13,3
57,8,14,5
58,7,14,6
59,6,9,3
60,7,3,6
61,6,9,4
62,7,9,6
63,6,3,5
64,10,3,6
65,1,15,1
66,13,5,7
67,12,1,2
68,13,2,5
69,14,9,5
70,9,11,5
71,11,15,7
72,11,14,6
73,5,9,7
74,5,12,5
75,1,9,5
76,12,14,7
77,11,3,6
78,16,8,6
79,13,12,4
80,13,11,5
