name,x,y,z
1,12,5,2
2,10,11,2
3,4,6,4
4,4,3,5
5,2,4,6
6,16,9,2
7,5,5,3
8,15,4,5
9,7,10,1
10,6,15,1
11,8,6,4
12,3,14,4
13,8,14,1
14,7,4,5
15,8,1,4
16,15,14,2
17,16,6,5
18,13,8,1
19,16,9,1
20,15,4,1
21,6,7,3
22,13,3,2
23,10,1,4
24,14,3,3
25,14,13,2
26,4,11,1
27,10,8,4
28,7,15,7
29,12,13,3
30,12,13,5
31,11,5,1
32,9,1,5
33,8,11,2
34,12,12,5
35,6,5,2
36,14,6,6
37,4,9,1
38,2,13,3
39,9,14,1
40,3,13,7
41,9,11,6
42,5,14,6
43,7,3,6
44,8,6,1
45,11,9,6
46,7,1,5
47,4,14,3
48,12,3,5
49,4,8,5
50,4,15,7
51,9,3,7
52,8,5,5
53,4,13,4
54,15,6,1
55,4,6,6
56,5,10,4
57,14,5,7
58,9,5,5
59,4,9,6
60,10,15,3
61,4,15,3
62,11,9,5
63,10,11,6
64,6,2,2
65,11,4,6
66,16,12,1
67,5,4,4
68,16,5,1
69,13,10,3
70,4,13,2
71,7,8,1
72,11,15,6
73,13,2,6
74,6,6,3
75,9,3,4
76,10,7,5
77,1,13,5
78,16,2,4
79,2,3,5
80,11,5,2
