name,x,y,z
1,4,12,7
2,12,1,3
3,9,15,2
4,3,5,5
5,1,9,1
6,11,4,2
7,1,15,5
8,15,14,4
9,12,7,1
10,1,8,5
11,3,11,6
12,16,1,4
13,1,14,7
14,8,6,5
15,5,9,6
16,13,8,7
17,5,11,2
18,12,5,4
19,16,1,7
20,8,1,6
21,8,7,7
22,7,4,2
23,10,13,3
24,9,12,2
25,1,12,2
26,5,8,4
27,5,14,1
28,5,8,2
29,7,7,3
30,3,14,3
31,5,1,3
32,5,3,7
33,8,8,4
34,11,4,7
35,16,3,7
36,15,9,2
37,13,3,6
38,14,9,7
39,3,14,2
40,2,5,7
41,11,12,6
42,8,14,7
43,14,5,2
44,11,10,3
45,13,7,4
46,16,8,1
47,2,9,3
48,16,11,6
49,12,8,2
50,2,9,6
51,6,5,4
52,12,6,3
53,10,8,6
54,1,5,5
55,16,8,2
56,1,3,6
57,2,3,5
58,5,4,3
59,4,13,5
60,10,9,6
61,13,7,3
62,12,2,5
63,7,8,3
64,4,13,1
65,15,14,5
66,14,11,4
67,12,9,5
68,1,8,6
69,12,10,1
70,11,10,7
71,2,15,1
72,8,15,5
73,14,14,1
74,14,9,1
75,10,8,3
76,10,10,2
77,9,5,4
78,1,15,2
79,10,13,5
80,4,10,1
